MSH2,NTRK1,RGS19,CATSPER1,CACNA1I
MSH2,ATR,NCR3LG1,CD200R1,CD200
MSH2,BLM,PLK1,TRIM36
MSH2,SNW1,LNX1,ROBO3
MSH2,SUMO2,FASN,SLC34A3
MSH2,SUMO2,FLNA,PHLDB2
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,SUPT16H,HMG20A,PAWR
MSH2,RELA,STIM1
MSH2,EPHA2,ITGB3,ITGA2B
MSH2,SUMO2,KCNA5
MSH2,SUMO2,RNF213,RELT
MSH2,H3C12,BRPF1
MSH2,RELA,IKBKE,CD209
MSH2,BLM,PLK1,TRIM36,ADGRL3
MSH2,RAF1,RHEB
MSH2,RELA,PRKACA,GAD2
MSH2,LRRK2,GNB2,RGS6
MSH2,EPHA2,RAC2,ARHGEF40
MSH2,RAF1,RPGRIP1L
MSH2,HDAC6,CFTR
MSH2,SNW1,TARDBP,EMC6,MMD
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,EPHA2,ITGAV
MSH2,SUMO2,TRAF1,TNFRSF13C
MSH2,SNW1,LARP7,EPB42
MSH2,BLM,CHEK1,HLA-DRB5
MSH2,SNW1,LNX1,ROBO3
MSH2,ATP6V1B2,ATP6V0A1,PLPP4
MSH2,RELA,CALM3,MYO10
MSH2,EPHA2,ARF6
MSH2,SUPT16H,CUL3,KBTBD6,KIRREL2
MSH2,SNW1,KRT31,DTNB
MSH2,RELA,ICAM1,ITGAX
MSH2,H3C12,FBLN1,PSG3
MSH2,SMARCA5,SEPTIN2,JPT2
MSH2,RELA,IKBKB,NLRX1
MSH2,SUMO2,EFTUD2,RNPEP
MSH2,PMS2,NSF,BTN3A2
MSH2,ZBTB38,YWHAQ,SLC4A7
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,XPA,SRC,CYP4F2,SGCE
MSH2,ZNF263,ZMYM2,C8A,C8B
MSH2,NTRK1,PRKCA,AKAP5
MSH2,EPHA2,ITGA3,TSPAN15
MSH2,SUMO2,ACO2,GPD1L
MSH2,ZNF263,AGO2,SLC7A9
MSH2,ATP6V1B2,CSDE1,YTHDF3,SLC16A3
MSH2,ATP6V1B2,NNT,SLC25A13
MSH2,NFKB1,STAT6,PARP14
MSH2,EPHA2,ALK
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,RELA,CXCR4
MSH2,H3C12,PRMT5,COPRS
MSH2,ATP6V1B2,VAPA,CEPT1,OR2M7
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,NTRK1,SHTN1,OR4E2
MSH2,SNW1,SNRPD2,CRLF3
MSH2,H3C12,EGFR,EGF
MSH2,EPHA2,MIB1
MSH2,RELA,PTOV1
MSH2,RELA,TNF
MSH2,ZBTB38,YWHAQ,SLC4A7
MSH2,ZBTB38,LZTS2
MSH2,EPHA2,CBL
MSH2,SUMO2,ANXA1,FPR1
MSH2,SUMO2,FASN,SLC34A3
MSH2,H3C12,TAF5,SERPINB2
MSH2,ATP6V1B2,ATP5F1B
MSH2,AKT1,PICK1
MSH2,RELA,CALM3,MYO10
MSH2,NTRK1,DLG1
MSH2,FEN1,RAD21,MUC16
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,SNW1,SDE2
MSH2,SUMO2,PPP2R1A,ATAD3B
MSH2,LRRK2,ADRM1
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,BLM,VCP,DNM3
MSH2,PCNA,EP300,CD2
MSH2,WWOX,CEACAM6
MSH2,BLM,VCP,DNM3
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,RPLP0,DRG1
MSH2,NR2C2,BTK
MSH2,ESR1,GSN
MSH2,SUMO2,TRAF1,TNFRSF13C
MSH2,H3C12,GRB2,TBC1D3G
MSH2,NTRK1,ARHGEF11
MSH2,RAF1,FYN,SLC4A8
MSH2,ZNF746,NCKAP1,EPS8L1
MSH2,SUMO2,TPI1,ZP4
MSH2,EPHA2,RAB7A,GNG5
MSH2,SUMO2,USP5,CACNA1H
MSH2,BLM,VCP,DNM3
MSH2,SUMO2,BRD4,CCNT2
MSH2,LRRK2,TRADD
MSH2,EPHA2,ITGB1,ITGA1
MSH2,ZNF263,RNF4,ZNF160,LRRC52
MSH2,EPHA2,PDGFRA,CD55
MSH2,EPHA2,ITGB1,ITGA1
MSH2,H2AX,CPS1
MSH2,PRKCZ,FEZ1
MSH2,RAF1,PHKA2
MSH2,RELA,LGALS3BP,SIGLEC6
MSH2,SUMO2,ANXA1,FPR1
MSH2,RELA,PTPRJ
MSH2,PMS2,NSF,BTN3A2
MSH2,SUPT16H,H2BC8,CCDC25
MSH2,SUMO2,HNRNPH1,SCUBE3
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,SUMO2,UBAP2L,CDV3
MSH2,ATP6V1B2,VAPA,CEPT1,KLRF1
MSH2,H3C12,EGFR,EGF
MSH2,NFKB1,SPTBN1
MSH2,EPHA2,ITGB1,ITGA1
MSH2,SUMO2,EEF1A1,RNF123,PCDHGB3
MSH2,H2AX,APBB1,SLAMF7
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,SMARCAD1,ANK3
MSH2,HDAC6,SYK,SIRPB1
MSH2,NTRK1,BCR
MSH2,H3C12,KDM5B,ABCA4
MSH2,H2AX,NEDD4L,SLC22A11
MSH2,RAF1,FYN,SLC4A8
MSH2,RAF1,KIF20A,MUC17
MSH2,RELA,CALM3,MYO10,CHRM3
MSH2,LRRK2,GOT1,DCXR
MSH2,SNW1,LNX1,ROBO3
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,PCNA,HSCB,PLA2R1,TMED1
MSH2,HDAC6,SYK,SIRPB1,CD300C
MSH2,H3C12,GRB2,TBC1D3G
MSH2,EPHA2,ITGB1,ITGA1
MSH2,NR2C2,ALDH4A1,STK16
MSH2,ZBTB38,BAG3,SNX20
MSH2,ATP6V1B2,GMPPB,GOLPH3
MSH2,PMS2,NSF,BTN3A2
MSH2,ZBTB38,PDE4DIP,MIF4GD,PALM2AKAP2
MSH2,PMS2,NSF,BTN3A2
MSH2,EPHA2,SLA,CD247
MSH2,SUMO2,HSPA9,AQP12B,OR4X2
MSH2,NFKB1,BACE1
MSH2,LRRK2,PTP4A1,CNNM1
MSH2,BLM,PLK1,TRIM36
MSH2,BLM,VCP,DNM3
MSH2,ZNF746,NCKAP1,EPS8L1
MSH2,ATP6V1B2,VAMP3,SYPL1
MSH2,BLM,VCP,DNM3
MSH2,ATP6V1B2,STIP1,HINT1
MSH2,SUMO2,DDX17,PTPRD
MSH2,PMS2,UBC,CDIP1,IL17RC
MSH2,H4C6,TMTC3,TRHDE
MSH2,BLM,PLK1,TRIM36,ADGRL1
MSH2,NFKB1,BSG,SLC16A13
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,LRRK2,GNAS,GCGR
MSH2,LRRK2,CLASP2
MSH2,SUMO2,ZBTB33,CHRNB1
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,NFKB1,APLP2
MSH2,LRRK2,DAPK1
MSH2,SUMO2,MDC1,CDH13
MSH2,SUMO2,RPS6KA3,HTR2A
MSH2,RELA,TNF,ZAN
MSH2,RELA,CALM3,MYO10
MSH2,SUMO2,TPI1,ZP4
MSH2,RELA,ALCAM
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,H3C12,WDR77,EPB41L2
MSH2,ZNF263,PPP2R2D,AIFM2
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,RELA,B2M
MSH2,SUMO2,HSP90B1,RASGRP4
MSH2,SUMO2,EFTUD2,RNPEP
MSH2,EPHA2,NCK2,ASAP2,NPHS2
MSH2,NTRK1,NOTCH3
MSH2,BLM,PLK1,TRIM36
MSH2,SUMO2,TMPO,FAM169A,GRAMD2A
MSH2,ATP6V1B2,ATP6V0B
MSH2,LRRK2,TMPRSS13
MSH2,RELA,CALM3,MYO10,DOC2B
MSH2,LRRK2,LMF2,P2RX5
MSH2,PMS2,PPP2CA,RDH8
MSH2,WWOX,IRAK1,ITGAM
MSH2,ZNF263,ZMYM2,C8A
MSH2,EPHA2,PIK3R1,GABRA3
MSH2,EPHA2,SIGLECL1,ELAPOR2,SLC23A2
MSH2,LRRK2,MARK1
MSH2,ESR1,HDAC7,UBL3
MSH2,PCNA,PHB1
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,ZBTB38,BAG3,SNX20
MSH2,NTRK1,NCK1
MSH2,LRRK2,GNAI3,RGS8
MSH2,EPHA2,CXADR
MSH2,BLM,VCP,DNM3
MSH2,RELA,PRKACA,GAD2
MSH2,LRRK2,GNB2,RGS6
MSH2,WWOX,BCAP31
MSH2,H3C12,MCM7,TRIM16
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,HLA-DPB1
MSH2,SNW1,RARA,ALOX15B
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,RELA,MEOX2,RECK
MSH2,SUMO2,HNRNPH1,SCUBE3
MSH2,RELA,B2M,MR1
MSH2,RELA,CTBP2,TSHZ3
MSH2,MRE11,TINF2,ANXA4
MSH2,NTRK1,DLG1,ADGRA3
MSH2,ZNF746,DNAJB6,AQP8
MSH2,NFKB1,BSG,SLC16A13
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,NR2C2,RAE1,KLRK1,ULBP2
MSH2,EPHA2,CBL,MYCBPAP
MSH2,SUMO2,UBAP2L,CDV3
MSH2,EPHA2,CLDN4
MSH2,SUMO2,EEF1A2,SLC13A5
MSH2,TRIP13,PI4K2B
MSH2,HMGB1,PTPRZ1
MSH2,ZBTB38,ALX1,OR52L1
MSH2,ATP6V1B2,VAPA,CEPT1,SLC39A2
MSH2,MSH6,KDM6A,GSC2,BEST3
MSH2,RELA,TNF,ZAN
MSH2,CHEK2,E2F1,RASGEF1B
MSH2,NTRK1,GNB1,MC2R
MSH2,LRRK2,CASP3,PANX1
MSH2,EPHA2,PARD3
MSH2,LRRK2,CLIC4,SEPHS1
MSH2,NTRK1,BAIAP2
MSH2,ZBTB38,YWHAQ,SLC4A7
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,ZNF263,DNMT3A,PCDHA4
MSH2,ZBTB38,BAG3,SNX20
MSH2,BLM,PLK1,TRIM36
MSH2,H4C6,INTS12,TCN2
MSH2,EPHA2,RAB5A,RAB3GAP2
MSH2,LRRK2,CLIC1
MSH2,RAF1,ARRB2,GPR55
MSH2,SUMO2,EPRS1
MSH2,PMS2,PPP2CA,RDH8
MSH2,LRRK2,DIAPH1
MSH2,ESR1
MSH2,LRRK2,GNB2,RGS6
MSH2,BLM,VCP,DNM3,CLCA4
MSH2,RAF1,PACSIN3
MSH2,EPHA2,RND1,PCDHGA5
MSH2,ZBTB38,BAG3,SNX20
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,CDK2,ANKRD39,LANCL2
MSH2,LRRK2,MDH2,BLVRB
MSH2,ATP6V1B2,CCDC8,SLIT2,ROBO4
MSH2,FEN1,GSK3B,ACSBG1
MSH2,SMARCAD1,SYMPK
MSH2,ZNF263,PPP2R2D,AIFM2
MSH2,PMS2,PPP2CA,RDH8
MSH2,ZNF263,RPS27A,TSR1,CSMD3
MSH2,SUMO2,ANXA1
MSH2,H3C12,GRB2
MSH2,ATP6V1B2,HYOU1,PGAP1,C9
MSH2,ATP6V1B2,RAB4A,SLC9A7
MSH2,LRRK2,AGK,SLC39A14
MSH2,ZNF746,AP2M1,CTLA4
MSH2,H3C12,GRB2,TBC1D3G
MSH2,RELA,YAP1,PIEZO2
MSH2,SUMO2,ZBTB33,CHRNB1
MSH2,WWOX,CRNN,SNX15
MSH2,ESR1,SCN8A
MSH2,SUMO2,HSP90B1,RASGRP4
MSH2,RELA,CXCR4,AVPR1A
MSH2,EPHA2,ITGB1,ITGA1
MSH2,SUMO2,EFTUD2,RNPEP
MSH2,CDK2,LIMCH1,FRMPD2
MSH2,SUMO2,TCP1,FRAS1
MSH2,SUMO2,FASN,SLC34A3
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,H4C6,TMTC3,TRHDE
MSH2,PMS2,UBC,CDIP1,COL23A1
MSH2,LRRK2,RGS1
MSH2,SUMO2,PPP2R1A,ATAD3B
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,SUMO2,GTF3C2,RASGEF1A
MSH2,SUPT16H,HMG20A,PAWR
MSH2,RECQL4,PPP3CA
MSH2,LRRK2,AMOT
MSH2,TRIP13,MCC
MSH2,ATP6V1B2,VAPA,CEPT1,SCAMP5
MSH2,ZNF263,PPP2R2D,AIFM2
MSH2,H3C12,EGFR,EGF
MSH2,RELA,CALM3,MYO10
MSH2,ATP6V1B2,VAMP3,SYPL1,GRID1
MSH2,PCNA,EP300,CD2
MSH2,ATP6V1B2,RAB2A,SUCLA2,SLC22A18
MSH2,H4C6,UTP20
MSH2,H4C6,ATP1A2
MSH2,SUMO2,PPP1CC,BMPR2
MSH2,ZBTB38,TCOF1,GLRX5,TTC7B
MSH2,PRKCZ,PARD6B
MSH2,WWOX,STOML2
MSH2,ATP6V1B2,VAPA
MSH2,RELA,CX3CL1,ATP8B2
MSH2,LRRK2,RPL36A
MSH2,LRRK2,GNAS,GCGR
MSH2,ATP6V1B2,SKP1,FBXO9,RAPSN
MSH2,NTRK1,SHC4
MSH2,EPHA2,PTPN11,SLAMF6
MSH2,SNW1,LNX1,ROBO3
MSH2,LRRK2,SLC16A1
MSH2,NFKB1,STAT6,PARP14
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,H3C12,H3-4,USH1C
MSH2,RELA,CALM3,MYO10,RIMBP2
MSH2,BLM,VCP,DNM3
MSH2,ZBTB38,KRT40,ALDH3B1
MSH2,MSH6,KANK2,TFDP3,BAIAP2L2
MSH2,H3C12,IPO5,DSCAML1
MSH2,ZNF746,SLC25A5
MSH2,ZSCAN18,PLEKHA4,MTERF4,GYPC
MSH2,HDAC6,CFTR,CLCA1
MSH2,SUMO2,ENO1,ZP2
MSH2,MLH1,ACTG1
MSH2,BLM,VCP,DNM3
MSH2,BLM,VCP,DNM3,C11orf24
MSH2,BLM,VCP,DNM3
MSH2,LRRK2,BCLAF1,CORO2A,SLC16A8
MSH2,ESR1,STOM
MSH2,RELA,PAK1
MSH2,RELA,IL1B,ITGA2
MSH2,CHEK2,E2F1,RASGEF1B
MSH2,SUMO2,EEF1A1,RNF123,PCDHB12
MSH2,ZNF263,ZMYM2,C8A
MSH2,PCNA,EP300,CD2
MSH2,RELA,FAS
MSH2,SUPT16H,CSNK2A2,PALM3
MSH2,LRRK2,NAT1
MSH2,PMS2,NSF,BTN3A2
MSH2,RELA,PRPF40A,PRSS12
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,PMS2,CTR9,BMX
MSH2,ATP6V1B2,RAB11A,DENND4C,SLC30A3
MSH2,LRRK2,GNAS,GCGR
MSH2,LRRK2,MAP4
MSH2,WWOX,LITAF,KCNIP4
MSH2,BLM,ATRX,SKA3,MICB
MSH2,EPHA2,NF2
MSH2,RELA,REL,SLC6A12
MSH2,LRRK2,PLS1
MSH2,HDAC6,SYK,SIRPB1
MSH2,TRIP13,FNDC3B,OR6T1
MSH2,RELA,PRKACA,GAD2
MSH2,H3C12,MCM7,TRIM16
MSH2,EPHA2,ABCB5
MSH2,ATP6V1B2,STIP1,HINT1
MSH2,HDAC6,CFTR,CLCA1
MSH2,RELA,CD80,CD274,PDCD1,PDCD1LG2
MSH2,ESR1,SERPINB4
MSH2,SUMO2,BRD4,CCNT2
MSH2,BLM,VCP,DNM3
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,PCNA,HOOK3,ITGA8
MSH2,ZNF263,AGO2,SLC7A9
MSH2,SNW1,LNX1,ROBO3
MSH2,ESR1,SERPINH1,COL25A1
MSH2,HDAC6,SYK,SIRPB1,CD300LD
MSH2,H3C12,GRB2,TBC1D3G
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,RELA,PRKACA,GAD2
MSH2,BLM,PLK1,TRIM36
MSH2,NTRK1,PRKCA,AKAP5
MSH2,BLM,VCP,DNM3
MSH2,SUMO2,ENO1,ZP2
MSH2,LRRK2,CASP8,TNFRSF10A
MSH2,LRRK2,CANX,APMAP,LYPD1
MSH2,BRCA1,PLEKHA2
MSH2,NTRK1,NUMBL,TMC5
MSH2,SUMO2,PDS5A
MSH2,SNW1,RARA,ALOX15B
MSH2,RELA,CALM3,MYO10
MSH2,RAF1,DYNLL2
MSH2,BLM,VCP,DNM3,SLC44A5
MSH2,BLM,PLK1,TRIM36
MSH2,BLM,VCP,DNM3
MSH2,H3C12,PRC1
MSH2,BLM,VCP,DNM3
MSH2,ZBTB38,BAG3,SNX20
MSH2,PMS2,NSF,BTN3A2
MSH2,ATP6V1B2,SKP1,FBXO9,IHH
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,LRRK2,BLTP1
MSH2,RELA,APBA2,NRXN1
MSH2,BLM,VCP,DNM3
MSH2,BLM,PLK1,TRIM36
MSH2,EPHA2,FGFR3
MSH2,LRRK2,MTX3,SLC22A6
MSH2,ATP6V1B2,ACTB,DCTN5,SNTG2
MSH2,ATR,PI4K2A
MSH2,SUMO2,HOOK2,CEP295
MSH2,H3C12,EGFR,EGF
MSH2,EPHA2,EFNA1
MSH2,BLM,VCP,DNM3
MSH2,BLM,VCP,DNM3
MSH2,RELA,TNF,ZAN
MSH2,EPHA2,TGFB1
MSH2,SUMO2,HSPA5
MSH2,SNW1,DHX40,GPSM3
MSH2,BLM,MX1,TRPC7
MSH2,ZNF746,AP2M1,CTLA4
MSH2,ZBTB38,BAG3,SNX20
MSH2,SUPT16H,RHOBTB2
MSH2,PRKCZ,LLGL2
MSH2,RAF1,ARRB2
MSH2,SUMO2,SRCAP,IFNLR1
MSH2,ZNF263,COP1,APBA3
MSH2,SUMO2,HSPA8
MSH2,NFKB1,STAT6,PARP14
MSH2,BLM,PLK1,TRIM36
MSH2,AKT1,KANK1
MSH2,NTRK1,GNB1,MC2R
MSH2,RAF1,ARRB2,GPR55
MSH2,ZNF263,AGO2,SLC7A9
MSH2,LRRK2,GNAI2,CXCR1
MSH2,EPHA2,FGFR4
MSH2,SUMO2,HNRNPH1,SCUBE3
MSH2,PMS2,UBC,CDIP1,CACNA2D2
MSH2,ZBTB38,TCOF1,GLRX5,TTC7A
MSH2,ATP6V1B2,UBQLN1
MSH2,LRRK2,GNB2,RGS6
MSH2,H3C12,GRB2,TBC1D3G
MSH2,AKT1,CD2AP
MSH2,SNW1,KRT31,DTNB
MSH2,H3C12,EGFR,EGF
MSH2,DVL1,DAB2
MSH2,NTRK1,DPYSL2
MSH2,H3C12,PSEN1,CNTNAP1
MSH2,RAF1,BRAF
MSH2,SUMO2,HOOK2,CEP295
MSH2,RELA,PIWIL4,PCDHGA9
MSH2,ZBTB38,YWHAQ,SLC4A7
MSH2,NFKB1,SCLT1,LRRC45
MSH2,ATP6V1B2,RAB4A,SLC9A7
MSH2,WWOX,CRNN,SNX15
MSH2,RELA,PRKACA,GAD2
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,EPHA2,CDH1
MSH2,ZNF746,DAP3,COL4A5,SLC10A4
MSH2,RELA,STAT3,FZD2
MSH2,SUMO2,PRDX3
MSH2,LRRK2,YWHAH
MSH2,BLM,VCP,DNM3
MSH2,AKT1,PLXNB1
MSH2,RELA,ACTN4,MICALL2
MSH2,PMS2,PPP2CA,RDH8
MSH2,LRRK2,TGOLN2
MSH2,H3C12,EGFR,EGF
MSH2,ZBTB38,YWHAQ,SLC4A7
MSH2,CHEK2,DAPK3,GRIN3B
MSH2,RELA,MET
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,NTRK1,GNB1,MC2R
MSH2,EPHA2,PDGFRB
MSH2,NFKB1,VAPB
MSH2,RAF1,FYN,SLC4A8
MSH2,FEN1,GSK3B
MSH2,SUMO2,HOOK2,CEP295
MSH2,EPHA2,RAB7A,GNG5
MSH2,ATP6V1B2,ATP6AP1
MSH2,FEN1,GSK3B,ACSBG1
MSH2,EPHA2,RAB9A,INPP5B
MSH2,AKT1,MAPKAP1
MSH2,LRRK2,JUP
MSH2,MRE11,UBQLN2
MSH2,NTRK1,TJP1,CLDN6
MSH2,EPHA2,EFNA4
MSH2,ESR1,LTBP1,PCDHGC5
MSH2,BLM,UBE2I,ZIC1,NLRP6
MSH2,NR2C2,IMP4
MSH2,WWOX,IRAK1,ITGAM
MSH2,LRRK2,PKP1
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,FEN1,GSK3B,ACSBG1
MSH2,SUMO2,MDN1,STK17B
MSH2,PCNA,HSCB,PLA2R1
MSH2,NTRK1,TJP1
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,NR2C2,STXBP2
MSH2,ZBTB38,BAG3,SNX20
MSH2,FEN1,GSK3B,ACSBG1,PAQR6
MSH2,ATP6V1B2,ACTB,DCTN5,KNTC1
MSH2,SUPT16H,CSNK2A2,PALM3
MSH2,RELA,IQGAP2
MSH2,LRRK2,CAP1
MSH2,BLM,PLK1,TRIM36
MSH2,LRRK2,SH3GL1,ADRB3
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,ATP6V1B2,ATP5F1B,NDUFA12,PCDHA11
MSH2,BLM,CHEK1,HLA-DRB5
MSH2,WWOX,IRAK1,ITGAM
MSH2,ESR1,HBB,HBM,CELSR1
MSH2,BLM,VCP,DNM3
MSH2,H3C12,WDR77,EPB41L2
MSH2,BRCA1
MSH2,NTRK1,NCK1,LRRC3
MSH2,EPHA2,RHOU
MSH2,RPA1,OBSCN
MSH2,NTRK1,NBEA
MSH2,NTRK1,DLG1,ADGRA3
MSH2,NTRK1,CLGN,ADAM2
MSH2,NTRK1,ATP2B1
MSH2,NTRK1,GNB1,MC2R
MSH2,ZBTB38,DDX39A,ORMDL1,OMG
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,EPHA2,PTPN13,EFNB1
MSH2,NTRK1,CDH2
MSH2,PRKCZ,PARD6A
MSH2,RELA,ACTN4,MICALL2
MSH2,ATP6V1B2,HSP90AB1
MSH2,WWOX,MPDZ,OR1D2
MSH2,AKT1,MAPKAPK2,LSP1
MSH2,ZNF746,NCKAP1,EPS8L1
MSH2,HMGB1,IFITM3
MSH2,EPHA2,PIK3R1,GABRA3
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,EPHA2,FLT4
MSH2,BLM,VCP,DNM3,CACNB1
MSH2,BLM,RAD51D,ATP2C1
MSH2,BLM,VCP,DNM3
MSH2,LRRK2,DDX50
MSH2,RELA,REL,SLC6A12
MSH2,EPHA2,PTPN11,SLAMF6
MSH2,LRRK2,SLC3A2,SLC7A7
MSH2,BLM,VCP,DNM3
MSH2,LRRK2,GNA13
MSH2,RPA2,HUWE1,TRPA1
MSH2,EPHA2,RHOD
MSH2,ESR1,GRIP1
MSH2,LRRK2,SH3GL1,ADRB3
MSH2,FEN1,GSK3B,ACSBG1
MSH2,RAF1,CNKSR1
MSH2,PCNA,HSCB,PLA2R1
MSH2,H4C6,CIZ1
MSH2,RELA,B2M,MR1,TYROBP,TREM1
MSH2,EPHA2,ARF6,PCDHGB1,GLRA2
MSH2,ZNF263,PPP1R12A
MSH2,ZNF263,ZMYM2,C8A
MSH2,NTRK1,ATIC
MSH2,TOP3A,TTN,ANK1
MSH2,H3C12,KRT18,PSTPIP2
MSH2,H2AX,APBB1,SLAMF7
MSH2,AKT1,NFE2L2
MSH2,SUMO2,TRIM33,CEP78,UNC79
MSH2,PCNA,RHOF,ASIC1
MSH2,NTRK1,GNB1,MC2R
MSH2,TRIM28,RIPK1
MSH2,SUMO2,ARF3
MSH2,RELA,IL1B,ITGA2
MSH2,ZBTB38,BAG3,SNX20
MSH2,EPHA2,ERBB2
MSH2,NTRK1,FRS2
MSH2,AKT1,PLXNA1
MSH2,ATP6V1B2,ATP6V1B1,LAMP1
MSH2,ZNF746,NCKAP1,EPS8L1
MSH2,RELA,PAK1,GIT2,SLC9A3R2,OR52B2
MSH2,SNW1,KRT31,DTNB
MSH2,LRRK2,SNCA
MSH2,BLM,PLK1,TRIM36
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,EPHA2,RAB7A,GNG5
MSH2,PCNA,YBX1
MSH2,LRRK2,RAB13
MSH2,LRRK2,GNAS,GCGR
MSH2,EPHA2,DIRAS3
MSH2,H3C12,MPHOSPH8
MSH2,SUMO2,AHNAK,CERS2,SLC22A1
MSH2,LRRK2,LIMA1
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,LRRK2,DYNLL1
MSH2,AKT1,SSH1
MSH2,RELA,APBA2,NRXN1,SYT13
MSH2,ZNF263,DNMT3A,PCDHA4
MSH2,ZNF746,ATP5F1A
MSH2,NTRK1,NCK1,LRRC3
MSH2,CALML5,PRRT2
MSH2,ZNF263,COP1,APBA3
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,SNW1,LNX1,ROBO3
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,ZNF263,TRIM26,PHF7
MSH2,ATP6V1B2,HTT,SLC25A11,GRIK5
MSH2,SNW1,PPIL2
MSH2,LRRK2,FZD5
MSH2,EPHA2,PTPN13
MSH2,SUMO2,SMC1A,GRM3
MSH2,ZBTB38,BAG3,SNX20
MSH2,EPHA2,GJA1,GJC1
MSH2,EPHA2,RAB9A,INPP5B
MSH2,LRRK2,SLC3A2
MSH2,EPHA2,PTPN11,SLAMF6
MSH2,NTRK1,PIK3C2B
MSH2,RELA,IRF8,CD68
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,NFKB1,DST,CHRNA1
MSH2,PCNA,LIG1
MSH2,EPHA2,FZR1,RGS11
MSH2,RAF1,FYN,SLC4A8
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,BLM,VCP,DNM3
MSH2,SUMO2,ACO2,GPD1L
MSH2,ZNF263,VPS39,XPO6
MSH2,EPHA2,RAB7A
MSH2,H3C12,GRB2,TBC1D3G
MSH2,ZBTB38,BAG3,SNX20
MSH2,SUMO2,HNRNPH1,SCUBE3
MSH2,ZBTB38,KRT40,ALDH3B1
MSH2,EPHA2,NRAS
MSH2,TRIP13,TTC4,SLC27A6
MSH2,WDR76,PICALM
MSH2,PRKCZ,MARK3
MSH2,RELA,CALM3,MYO10
MSH2,EPHA2,HRAS,RGS12
MSH2,RELA,CTNNA1,SORBS2
MSH2,HDAC6,GRK5
MSH2,ATP6V1B2,RAB11A,DENND4C
MSH2,RAF1,SPRY2,CBLB
MSH2,ATP6V1B2,HSP90AB1,MINK1,CD28
MSH2,PMS2,NSF,BTN3A2,ABCA6
MSH2,ZNF263,COP1,APBA3
MSH2,ZBTB38,YWHAQ,SLC4A7
MSH2,AKT1,IGF2R
MSH2,LRRK2,MAEA
MSH2,NTRK1,ABCB1
MSH2,LRRK2,KTN1
MSH2,ESR1,SCN5A
MSH2,CDK2,NTNG1
MSH2,HMGB1,FN1,TGFBI
MSH2,SUMO2,TMPO,FAM169A,ADAM18
MSH2,MRE11,TINF2,ANXA4
MSH2,ATP6V1B2,HTT,SLC25A11
MSH2,RELA,WAS,FCHSD2
MSH2,SUMO2,HDLBP
MSH2,SUMO2,TKT
MSH2,LRRK2,GNAS,GCGR
MSH2,RAF1,RHEB,ENPP7
MSH2,LRRK2,GOT2,GLRX,GRIK3
MSH2,NTRK1,DDR2
MSH2,NTRK1,RALA
MSH2,BLM,RAD51D,ATP2C1
MSH2,DVL1,LRP6
MSH2,H3C12,GRB2,TBC1D3G
MSH2,WWOX,TCHP
MSH2,ATP6V1B2,ATP6V0C
MSH2,H3C12,KDM5B,ABCA4
MSH2,FEN1,GSK3B,ACSBG1
