ATP7A,NTRK1,GNAI3,RGS3
ATP7A,CLU,TMPO,HDAC11
ATP7A,CLU,TMPO,HDAC11,GBA2
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,DNM1,LYPD6
ATP7A,CLU,TXNDC11,DCT,ANGPT1
ATP7A,NTRK1,FRS2,FGFR3
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,NTRK1,SEZ6L2,CDHR4,MMP15
ATP7A,NTRK1,ATIC,CAPN2
ATP7A,NTRK1,RALA,PLCD1
ATP7A,NTRK1,SLC3A2,SLC7A7
ATP7A,LYN,ERBIN
ATP7A,NTRK1,ABL1,WNK2
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,NTRK1,GRB2,CLNK,LAG3
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,STAT3,PTPRD
ATP7A,SOD3,KCNIP3,CREM,PDE6G
ATP7A,NTRK1,ABL1,WNK2,PRLHR
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,GNB1,MC2R
ATP7A,NTRK1,PDGFRB,HELLS,RGMB
ATP7A,NTRK1,GNB1,MC2R
ATP7A,NTRK1,PTPRG
ATP7A,CLU,ATP7B,NRG1
ATP7A,NTRK1,VAPB,OSBPL6
ATP7A,NTRK1,ATP2A2,PDS5A
ATP7A,NTRK1,CUL3,TAF5,CDHR2
ATP7A,LYN,NF2,IQCJ-SCHIP1
ATP7A,NTRK1,STAT3,PTPRD
ATP7A,OCLN,NEDD4L,PRRG2
ATP7A,NTRK1,RHOBTB3,RTN4R
ATP7A,CLU,DLG4,DRD1
ATP7A,NTRK1,GNA13,GNG5
ATP7A,NTRK1,VAPB,OSBPL6
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,CANX,VMA21,TP53I13
ATP7A,NTRK1,GOPC,CERCAM
ATP7A,NTRK1,RET
ATP7A,LYN,KIF23,ATAD3B
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,NTRK1,YWHAG,DUSP16,TPSG1
ATP7A,NTRK1,PDGFRA,CD55
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,PTPN1,ASGR2
ATP7A,LYN,ITGB3
ATP7A,NTRK1,PLCG1,PICALM
ATP7A,NTRK1,MSH6,EXO1
ATP7A,CLU,PRNP,PLK3,CCL1,CCR8
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,LYN,JAK2,MUC7
ATP7A,LYN,AKT2,CLIP3
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,copper(1+),SOD1,RNF112,ABCC4
ATP7A,NTRK1,STAT3,PTPRD
ATP7A,TMEM59,ISLR,GPC3
ATP7A,SOD3,SGTA,ACBD5,ADIPOR2
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,NTRK1,YWHAG,DUSP16,LRRN4
ATP7A,CLU,IKBKB,TANK,TRPC5
ATP7A,NTRK1,HSP90AA1,NR3C2,GPR142
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,CANX,VMA21,GPBAR1
ATP7A,LYN,CASP8,NLRC4
ATP7A,NTRK1,PTPRB,CNTN1
ATP7A,NTRK1,VCP,PPP1R7,SLC24A3
ATP7A,NTRK1,HNRNPA1,ANXA1,CA14
ATP7A,NTRK1,STAT3,PTPRD
ATP7A,CLU,APP,APBB2,ECEL1
ATP7A,NTRK1,GNA13,GNG5,AVPR1A
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,LYN,F2RL1,SERPINB2,ADGRE2
ATP7A,NTRK1,SEZ6L2,CDHR4
ATP7A,CLU,BCL2L1,LARP1,S100A12
ATP7A,NTRK1,GNB1,MC2R,SLC34A1
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,NTRK1,STAT3,PTPRD,PDCD1
ATP7A,NTRK1,EGFR,GABRA2
ATP7A,NTRK1,SEZ6L2,CDHR4
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,CLU,BCL2L1,LARP1,PSKH1
ATP7A,OCLN,RAPGEF6
ATP7A,CLU,TMPO,HDAC11
ATP7A,LYN,TNF,ZAN
ATP7A,NTRK1,RHOT2,CNR2
ATP7A,NTRK1,PLCG1,PICALM
ATP7A,NTRK1,PLXNB2
ATP7A,NTRK1,FKBP5,PI4KA
ATP7A,NTRK1,ATIC,CAPN2
ATP7A,SOD3,KCNIP1,KCND3
ATP7A,LYN,SDK2,RAET1E
ATP7A,copper(1+),SOD1,RNF112,CCDC70
ATP7A,NTRK1,NCK1,SHROOM2
ATP7A,NTRK1,EGFR,GABRA2
ATP7A,NTRK1,HNRNPA1,ANXA1
ATP7A,copper(1+),SOD1,RNF112,SLC35G1
ATP7A,LYN,NRAS,PCDH18
ATP7A,NTRK1,GNAI3,RGS3
ATP7A,OCLN,PATJ,HOMER2
ATP7A,NTRK1,HSP90AA1,NR3C2,PLA2G4E
ATP7A,CLU,TMPO,HDAC11
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,RPS6KA1,PEPD,KCNJ10
ATP7A,NTRK1,ABL1,WNK2
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,PTPRB,CNTN1
ATP7A,NTRK1,RAB11A,DENND4C,ATP4B
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,PTK2
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,GNB1,MC2R
ATP7A,OCLN,PRKACA
ATP7A,copper(1+),SOD2,ENO3,MSRA
ATP7A,NTRK1,HSP90AA1,NR3C2,GP2
ATP7A,NTRK1,DOCK1,ARL4A
ATP7A,OCLN,RHOV
ATP7A,LYN,TNF,ZAN
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,TMEM59,POMT2,PCDHB6
ATP7A,CLU,DLG4,DRD1
ATP7A,NTRK1,FLNA,PHLDB2
ATP7A,NTRK1,CCDC88A
ATP7A,NTRK1,CDK2,NTNG1
ATP7A,LYN,TNF,ZAN
ATP7A,LYN,INPP5D
ATP7A,OCLN,GPX8,SLC34A3
ATP7A,NTRK1,PLCG1
ATP7A,NTRK1,ABL1,WNK2,SLC23A1
ATP7A,NTRK1,PLCG1,PICALM
ATP7A,NTRK1,TFG,UBAP2,REEP2
ATP7A,LYN,WAS,GAS7
ATP7A,LYN,CASP8,NLRC4
ATP7A,NTRK1,RHOBTB3,RTN4R
ATP7A,CLU,TMPO,HDAC11,SLC16A9
ATP7A,CLU,DLG4,DRD1
ATP7A,NTRK1,PTK7,BTNL8
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,ABL1,WNK2
ATP7A,CLU,TMPO,HDAC11
ATP7A,SOD3,SQSTM1,GABARAPL1,GABRG2
ATP7A,OCLN,TGOLN2,RAB18,MCOLN3
ATP7A,SOD3,SQSTM1,GABARAPL1,SLC14A1
ATP7A,NTRK1,GNA13,GNG5
ATP7A,SOD3,SQSTM1,GABARAPL1,SYT2
ATP7A,NTRK1,BSG,SLC16A13
ATP7A,NTRK1,CRKL,DOCK2
ATP7A,NTRK1,GNA13,GNG5
ATP7A,CLU,TMPO,HDAC11
ATP7A,CLU,DLG4,DRD1
ATP7A,NTRK1,NCK1,SHROOM2
ATP7A,SOD3,KCNIP1,KCND3
ATP7A,copper(1+),SOD1,RNF112,PDZD7
ATP7A,LYN,EPHA2
ATP7A,NTRK1,PTPN1,ASGR2
ATP7A,OCLN,SIGLECL1,ELAPOR2
ATP7A,NTRK1,FLNA,PHLDB2
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,CSNK2A1,MFAP1,SPAM1
ATP7A,CLU,TXNDC11,DCT
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,SHC1,FLT4
ATP7A,NTRK1,TRAF6,TNFRSF13B
ATP7A,copper(1+),SOD2,ENO3
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,GLRX,GOT2
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,NTRK1,KLC2,CHRNA9
ATP7A,CLU,HYOU1,DNAJC9,TECTA
ATP7A,LYN,RGS16
ATP7A,NTRK1,FLNA,PHLDB2
ATP7A,NTRK1,STAT3,PTPRD
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,NTRK1,CUL1
ATP7A,CLU,APP,APBB2,PLXND1
ATP7A,SOD3,SGTA,ACBD5,SLC16A7
ATP7A,NTRK1,ABL1,WNK2
ATP7A,LYN,SRC,FCER1A
ATP7A,CLU,TMPO,HDAC11,TGM1
ATP7A,NTRK1,EGFR,GABRA2
ATP7A,NTRK1,RET,GDNF,GABRA4
ATP7A,CLU,DLG4,DRD1
ATP7A,SOD3,SGTA,ACBD5,RAB22A
ATP7A,NTRK1,HSP90AA1
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,OCLN,RND3
ATP7A,NTRK1,NCK1,SHROOM2
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,LYN,EPHA7
ATP7A,NTRK1,KIDINS220,SEPTIN5
ATP7A,NTRK1,ATP12A,TRARG1
ATP7A,LYN,NMT1
ATP7A,NTRK1,YWHAE,REM1
ATP7A,CLU,SCARB2,ACTL6A
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,NTRK1,RALA,PLCD1
ATP7A,CLU,TMPO,HDAC11
ATP7A,LYN,SYK,SIRPB1
ATP7A,NTRK1,PLCG1,PICALM
ATP7A,NTRK1,LAMB1,PSG8
ATP7A,LYN,YES1,SLC16A14
ATP7A,CLU,DLG4,DRD1
ATP7A,NTRK1,STAT3,PTPRD
ATP7A,NTRK1,PTPRB
ATP7A,NTRK1,AUP1,SURF4
ATP7A,NTRK1,MAP3K1,EEF1A2,SLC13A5
ATP7A,NTRK1,STAM2,LITAF
ATP7A,NTRK1,TJP1,CLDN1
ATP7A,NTRK1,FKBP5,PI4KA
ATP7A,NTRK1,FLNA,PHLDB2
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,CLU,TMPO,HDAC11
ATP7A,CLU,SCF-betaTRCP,ATF4,ALPI
ATP7A,NTRK1,PIK3R3,PCDHB5
ATP7A,NTRK1,CSNK2A1,MFAP1,JPT2
ATP7A,OCLN,PRKCH
ATP7A,OCLN,JPH1
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,NTRK1,PTPRG,PCDHGC3
ATP7A,NTRK1,RACK1,KCNAB1,SERPINA12
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,TRAF6,TNFRSF13B
ATP7A,NTRK1,ARHGDIA,HSD17B10
ATP7A,NTRK1,ENO2,SIGIRR
ATP7A,NTRK1,ATP2A2
ATP7A,NTRK1,PTPRB,CNTN1
ATP7A,NTRK1,TRAF4,ZC3H12C,TNFSF14
ATP7A,NTRK1,KHDRBS1,RBM15,TBC1D2
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,GNA13,GNG5
ATP7A,NTRK1,GNAI3,RGS3
ATP7A,NTRK1,RHOT2,CNR2,GPR18
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,FLNA,PHLDB2
ATP7A,CLU,HYOU1,DNAJC9
ATP7A,NTRK1,USP8,VPS4B
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,CCT5,PEX7,PLPPR4
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,LLGL1,PARD6G
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,NTRK1,MSH6,EXO1
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,LYN,SYK,SIRPB1
ATP7A,NTRK1,YWHAG,DUSP16,ABHD6
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,NTRK1,CUL1,RAE1,ITPRIP
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,PRKCA,AKAP5,KCNMB1
ATP7A,CLU,TMPO,HDAC11
ATP7A,LYN,SRC,FCER1A
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,ABCC1
ATP7A,NTRK1,TRIM33,CEP78,MUCL1
ATP7A,CLU,HYOU1,DNAJC9,TRHDE
ATP7A,OCLN,RAB4A,SLC9A7
ATP7A,NTRK1,TRIM33,CEP78,SLC5A1
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,NTRK1,TRAF6,TNFRSF13B
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,TARDBP,ATF3,NPDC1
ATP7A,NTRK1,LTF
ATP7A,NTRK1,CAPN1,CAPNS2
ATP7A,NTRK1,EZR
ATP7A,NTRK1,ABL1,WNK2
ATP7A,CLU,HYOU1,DNAJC9
ATP7A,LYN,RHOH
ATP7A,NTRK1,YWHAE,REM1
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,ABL1,WNK2,CABP1
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,NTRK1,GNB1,MC2R
ATP7A,NTRK1,HSPA4L,RASGRP1
ATP7A,NTRK1,STAT3,PTPRD
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,RHOBTB3,RTN4R,PALM
ATP7A,CLU,DLG4,DRD1
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,CLU,TXNDC11,DCT
ATP7A,NTRK1,FLNA,PHLDB2
ATP7A,NTRK1,VAPB,OSBPL6
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,CTNNB1,MYO1B
ATP7A,SOD3,SQSTM1,GABARAPL1,USH1G
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,NTRK1,DNM1
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,CLU,DLG4,DRD1,CD320
ATP7A,SOD3,SQSTM1,GABARAPL1,GPR37,GPR17
ATP7A,NTRK1,SHC1,FLT4
ATP7A,NTRK1,YWHAE,REM1
ATP7A,OCLN,TGFBR2,MYADM
ATP7A,CLU,TMPO,HDAC11,PON2,ASIC4
ATP7A,CLU,TMPO,HDAC11
ATP7A,CLU,HYOU1,DNAJC9
ATP7A,LYN,SYK,SIRPB1
ATP7A,NTRK1,RALA,PLCD1
ATP7A,TMEM59,ABCA3
ATP7A,CLU,TMPO,HDAC11
ATP7A,LYN,JAK2,MUC7
ATP7A,NTRK1,YWHAE,REM1
ATP7A,CLU,TMPO,HDAC11,ATP6AP2
ATP7A,NTRK1,RHOBTB3,RTN4R
ATP7A,LYN,SH3KBP1,VPS37B
ATP7A,SOD3,KCNIP3,CREM,MGRN1
ATP7A,CLU,ZWINT,SNAP29
ATP7A,NTRK1,VIM,WHRN
ATP7A,NTRK1,MSH6,EXO1
ATP7A,LYN,AR,SLC43A1
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,copper(1+),SOD2,ENO3
ATP7A,CLU,DLG4,DRD1
ATP7A,LYN,CD72
ATP7A,LYN,RHOA
ATP7A,NTRK1,FKBP5,PI4KA,EFR3A
ATP7A,copper(1+),SOD2,ENO3
ATP7A,LYN,VAMP2
ATP7A,NTRK1,SEZ6L2,CDHR4
ATP7A,NTRK1,TRAF6,TNFRSF13B
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,RHOT2,CNR2
ATP7A,CLU,TMPO,HDAC11,LRRC8E
ATP7A,NTRK1,LAMB1,PSG8
ATP7A,NTRK1,TRAF6,TNFRSF13B
ATP7A,NTRK1,STAT3,PTPRD
ATP7A,NTRK1,ABL1,WNK2,GPRC5D
ATP7A,NTRK1,PTPN22,PSTPIP2
ATP7A,CLU,DLG4,DRD1
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,SOD3,SQSTM1,GABARAPL1,LANCL1
ATP7A,CLU,PDIA3,HMGN1,HLA-DQA1
ATP7A,NTRK1,PKM,FAHD2A,JTB
ATP7A,NTRK1,HNRNPA1,ANXA1
ATP7A,NTRK1,BSG,SLC16A13
ATP7A,NTRK1,DSC2,PSG11
ATP7A,NTRK1,CTNNB1,MYO1B
ATP7A,NTRK1,TUBB3,HSPA2,IL12RB2
ATP7A,NTRK1,CYFIP1,MYO16
ATP7A,NTRK1,CSDE1
ATP7A,NTRK1,GNB1,MC2R
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,NTRK1,KLC2
ATP7A,CLU,TMPO,HDAC11,CKAP4
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,NTRK1,FLNA,PHLDB2
ATP7A,SOD3,SQSTM1,GABARAPL1,OR10H1
ATP7A,TMEM59
ATP7A,CLU,HYOU1,DNAJC9
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,TRIM33,CEP78,ART3
ATP7A,LYN,SRC,FCER1A
ATP7A,OCLN,PTPN2
ATP7A,NTRK1,LLGL1,PARD6G
ATP7A,LYN,CD22
ATP7A,LYN,SRC,FCER1A
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,NTRK1,PLCG1,PICALM
ATP7A,NTRK1,ACTR2,FAM98B,OR2K2
ATP7A,NTRK1,PTPN1,ASGR2
ATP7A,NTRK1,YWHAH,MTM1
ATP7A,LYN,PRKCD,PDP2,CNTFR
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,VIM,WHRN
ATP7A,CLU,TMPO,HDAC11
ATP7A,CLU,IKBKB,TANK,RANGRF
ATP7A,CLU,APP
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,CLU,ARGLU1,WAC,COPRS
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,OCLN,ITCH,ARRDC4
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,SOD3,SQSTM1,GABARAPL1,SYT12
ATP7A,NTRK1,VCP,PPP1R7,AQP10,LYVE1
ATP7A,CLU,TMPO,HDAC11
ATP7A,OCLN,TGOLN2,RAB18
ATP7A,LYN,FASLG,MPP4
ATP7A,NTRK1,MYH9,CUZD1,PCDHA5
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,NTRK1,TUBB3,HSPA2,TMC7
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,CLU,BCL2L1,LARP1,CASP4
ATP7A,NTRK1,CLTA
ATP7A,NTRK1,RHOBTB3,RTN4R
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,LYN,CEMIP2
ATP7A,NTRK1,CTNNB1,MYO1B
ATP7A,CLU,TMPO,HDAC11
ATP7A,CLU,HYOU1,DNAJC9
ATP7A,CLU,ARGLU1,WAC,SLC2A12
ATP7A,NTRK1,FLNA,PHLDB2
ATP7A,LYN,VAMP2,PRKD3
ATP7A,CLU,TMPO,HDAC11,CXCR1
ATP7A,NTRK1,HNRNPA1,ANXA1
ATP7A,OCLN,APBB1,SLAMF7
ATP7A,SOD3,SQSTM1,GABARAPL1,TIMD4
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,CDK2,NTNG1
ATP7A,CLU,APP,APBB2,KSR2
ATP7A,CLU,ZWINT,SNAP29
ATP7A,NTRK1,HNRNPA1,ANXA1
ATP7A,CLU,DLG4,DRD1,GRIN3A
ATP7A,NTRK1,CSNK2A1
ATP7A,CLU,APP,APBB2,ADGRL3,TENM2
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,AGK,ATP2C1
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,VIM,WHRN
ATP7A,NTRK1,CTNNB1,MYO1B
ATP7A,CLU,C9,C8B
ATP7A,SOD3,SQSTM1,GABARAPL1,ZDHHC24,STOML3
ATP7A,NTRK1,GAA,LARGE1
ATP7A,LYN,CDK16
ATP7A,NTRK1,SH3PXD2A,RALGPS2
ATP7A,LYN,AHNAK2
ATP7A,TMEM59,ISLR,GPC3
ATP7A,NTRK1,MARK2
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,ENAH,AJUBA
ATP7A,CLU,HYOU1,DNAJC9
ATP7A,LYN,CASK,CYSLTR2
ATP7A,copper(1+),SOD1,RNF112,SLC12A9
ATP7A,TMEM59,TMEM30A,ATP8A1
ATP7A,NTRK1,GNB1,MC2R
ATP7A,LYN,STK10
ATP7A,NTRK1,EGFR,GABRA2
ATP7A,NTRK1,VAPB,OSBPL6
ATP7A,NTRK1,VIM,WHRN
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,CLU,APP,APBB2,RAB3C
ATP7A,LYN,KRAS
ATP7A,NTRK1,STAT3,PTPRD
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,CLU,DLG4
ATP7A,NTRK1,PRKCA,AKAP5
ATP7A,LYN,PRKCB,SYT6,SYT10
ATP7A,NTRK1,TUBB4B,PRCP
ATP7A,LYN,TRPV4
ATP7A,CLU,PRNP,PLK3,GRK4
ATP7A,NTRK1,EGFR,GABRA2
ATP7A,NTRK1,CUL1,RAE1,MYOF
ATP7A,NTRK1,ENO1,HINT2,ACKR2
ATP7A,NTRK1,ARHGDIA,HSD17B10
ATP7A,copper(1+),SOD1,RNF112,GPR143
ATP7A,NTRK1,CDK1,CDKN3,DCST1
ATP7A,NTRK1,GNB1,MC2R
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,CLU,TMPO,HDAC11
ATP7A,CLU,TMPO,HDAC11,SLC10A7
ATP7A,NTRK1,TNK2
ATP7A,NTRK1,ATIC,CAPN2
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,NTRK1,RHOT2,CNR2
ATP7A,SOD3,SGTA,ACBD5,ARL14EP
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,OCLN,TGOLN2,RAB18
ATP7A,SOD3,SQSTM1,GABARAPL1,SDC1
ATP7A,NTRK1,SHC1,FLT4
ATP7A,LYN,TUBD1,ATP6V0A2
ATP7A,NTRK1,TACC3,CIB3,P2RX1
ATP7A,CLU,TMPO,HDAC11,SPPL3
ATP7A,NTRK1,YWHAE,REM1
ATP7A,CLU,TMPO,HDAC11
ATP7A,LYN,PIP5K1A
ATP7A,copper(1+),SOD2,ENO3
ATP7A,NTRK1,HNRNPA1,ANXA1
ATP7A,SOD3,KCNIP3,CREM,APLNR
ATP7A,OCLN,EPHB2,PLA2G4C,CNNM4
ATP7A,NTRK1,GNB1,MC2R
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,LYN,JAK2,MUC7
ATP7A,NTRK1,GNB1,MC2R
ATP7A,LYN,TNF,ZAN
ATP7A,NTRK1,WASF1,MPDZ,OR1D2
ATP7A,CLU,TMPO,HDAC11
ATP7A,CLU,TMPO,HDAC11,PCDHA2
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,NTRK1,VAPB,OSBPL6
ATP7A,CLU,HYOU1,DNAJC9
ATP7A,CLU,HYOU1,DNAJC9
ATP7A,CLU,TTR,CTNND2,CP
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,copper(1+),SOD1,RNF112,VPS28
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,NTRK1,TRAF6,TNFRSF13B
ATP7A,NTRK1,STAT3,PTPRD
ATP7A,NTRK1,GNB1,MC2R
ATP7A,NTRK1,GNB1
ATP7A,NTRK1,TRAF6,TNFRSF13B
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,NTRK1,TJP1,CLDN1
ATP7A,OCLN,MIA3,ADAM30
ATP7A,CLU,TMPO,HDAC11
ATP7A,TMEM59,FKRP,SIDT2
ATP7A,NTRK1,SEZ6L2
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,CLU,TXNDC11,DCT
ATP7A,NTRK1,CAV1,SCP2,GDPD5
ATP7A,TMEM59,TMEM192,PLPP2,GLDC
ATP7A,CLU,TMPO,HDAC11,SLC27A4
ATP7A,LYN,ABCC5,SLC30A2,SLC30A10
ATP7A,LYN,SLC38A1
ATP7A,LYN,EPHA3
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,NTRK1,LAMB1,PSG8
ATP7A,LYN,AR,SLC43A1
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,PTK2,EPS8L2,HJV
ATP7A,NTRK1,TRAF6,TNFRSF13B
ATP7A,CLU,DLG4,DRD1
ATP7A,NTRK1,ABL1,WNK2,CATIP
ATP7A,NTRK1,SHC1,FLT4
ATP7A,NTRK1,TRAF6,TNFRSF13B
ATP7A,copper(1+),SOD2,ENO3
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,ATP2A2,PDS5A
ATP7A,CLU,DLG4,DRD1
ATP7A,LYN,TMX1,TMEM179B
ATP7A,NTRK1,HSP90AA1,NR3C2,PLA2G6
ATP7A,CLU,DLG4,DRD1
ATP7A,NTRK1,STAT3,PTPRD
ATP7A,LYN,NOTCH1
ATP7A,NTRK1,XPO5,AMIGO1,PROM2
ATP7A,CLU,TMPO,HDAC11,SPTBN5
ATP7A,LYN,SNX9
ATP7A,NTRK1,ATP2A2,PDS5A
ATP7A,NTRK1,PTPRF,OPTC,CEACAM7
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,TMEM59,DNAJC5
ATP7A,TMEM59,RND1,PCDHGA5
ATP7A,NTRK1,GNB1,MC2R
ATP7A,LYN,PECAM1
ATP7A,CLU,APP,APBB2,GPR42
ATP7A,NTRK1,DNM2
ATP7A,OCLN,RAB5A,RAB3GAP2
ATP7A,NTRK1,HNRNPA1,ANXA1
ATP7A,SOD3,SGTA,ACBD5,RGS11
ATP7A,LYN,TULP3
ATP7A,NTRK1,PIK3C2A
ATP7A,LYN,ACSL3
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,NTRK1,MSH6,EXO1,ALX1,OR52L1
ATP7A,NTRK1,STAT3,PTPRD
ATP7A,NTRK1,CTNNB1,MYO1B
ATP7A,NTRK1,GNB1,MC2R
ATP7A,NTRK1,ABL1,WNK2
ATP7A,NTRK1,CSDE1,ARHGEF39
ATP7A,LYN,CDKN1B,LRCH4
ATP7A,LYN,CSNK1G3
ATP7A,CLU,DLG4,DRD1
ATP7A,NTRK1,NCAM1,SIGLEC9
ATP7A,NTRK1,STAM2,LITAF
ATP7A,NTRK1,SHC1,FLT4
ATP7A,NTRK1,CUL1,RAE1,RAB40AL
ATP7A,CLU,IKBKB,TANK,CPNE2
ATP7A,LYN,ROBO2
ATP7A,LYN,SRC,FCER1A
ATP7A,NTRK1,CUL1,RAE1,RAB39B
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,NTRK1,PTPN1,ASGR2
ATP7A,NTRK1,STAT3,PTPRD
ATP7A,NTRK1,RHOBTB3,RTN4R
ATP7A,LYN,SH3KBP1,VPS37B
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,LYN,CD22,TLR5
ATP7A,NTRK1,RAB11A,DENND4C
ATP7A,CLU,APP,APBB2,SYT5
ATP7A,CLU,TMPO,HDAC11
ATP7A,NTRK1,CSNK2A1,MFAP1,FGFBP1
ATP7A,CLU,TMPO,HDAC11
ATP7A,CLU,ZWINT,SNAP29
ATP7A,NTRK1,RACK1,KCNAB1
ATP7A,NTRK1,TUBB3,HSPA2
ATP7A,LYN,KIF23,ATAD3B
ATP7A,NTRK1,DVL2,RPGRIP1L
ATP7A,NTRK1,ABL1,WNK2
ATP7A,OCLN,RAB4A,SLC9A7
ATP7A,CLU,LRP1
ATP7A,NTRK1,GNA13,GNG5
