ERCC4,SUMO2,HNRNPL,LOXL2,PCDHB16,SLC39A11
ERCC4,CAMK2G,DNAL4
ERCC4,NEDD8,GAPDH,SLC4A3
ERCC4,PLK1,HRAS,RGS12
ERCC4,SUMO2,BABAM2,TMX3,NPC1
ERCC4,PLK1,NR2C2,PYCR3,SYNGR1
ERCC4,SUMO2,ILK,NPR2
ERCC4,NEDD8,TRAF6,TNFRSF13B
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,FANCA,UBE2T,TGM1
ERCC4,SUMO2,ILK,NPR2,ADGRG1
ERCC4,PBK,MTPN,MPP2
ERCC4,PLK1,HRAS,RGS12,SLC6A20
ERCC4,PBK,LNX1,ROBO3,SLC43A2
ERCC4,SUMO2,HNRNPL,LOXL2,SLC39A1
ERCC4,CAMK2G,PLCB3,GNAQ
ERCC4,SUMO2,SIN3A,NOTCH2,SULF1
ERCC4,MDC1,ATM,P2RY8
ERCC4,SUMO2,SRSF1,DHX15,RIC8B
ERCC4,SUMO2,TRAF1,TNFRSF13C
ERCC4,SUMO2,BABAM2,TMX3
ERCC4,FANCG,SPTAN1,ATP8B3
ERCC4,SUMO2,ZMYM2,C8A
ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,PDS5A,DLK1,SLC19A2
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,RPA1,RAB11A,PODXL2
ERCC4,PBK,DLG1,CACNG2
ERCC4,SUMO2,HSP90B1,RASGRP4
ERCC4,SUMO2,EIF6,ZNF593,MARCO
ERCC4,PLK1,FLRT1
ERCC4,SUMO2,P4HB,HSPA13,HCRTR2
ERCC4,SUMO2,EEF1A1,ECPAS,OR4N2
ERCC4,PLK1,IKBKB,NLRX1
ERCC4,MDC1,ATM,P2RY8
ERCC4,SUMO2,RPS6KA3,FGFR2
ERCC4,SUMO2,UBE2I,PCGF2,MDGA1
ERCC4,PBK,CSNK2A2,PALM3
ERCC4,PLK1,CTNNB1,CTNNBIP1,CDH24
ERCC4,MAD2L1,BTF3,LILRB4
ERCC4,SUMO2,HNRNPL,LOXL2,ADAM32
ERCC4,SUMO2,DNAJA1,NMRAL1,WARS2
ERCC4,PBK,CSNK2A2,PALM3
ERCC4,SUMO2,HDAC4,WASHC2C
ERCC4,SUMO2,HDAC4,WASHC2C
ERCC4,SUMO2,DDX39A,SIRT5,TIRAP,TNFSF9
ERCC4,SUMO2,KCNA5,KCNAB2
ERCC4,TP53BP1,MAPK3,ZBTB42
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,NEDD8,SNRPD2,CRLF3
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,RAD54L2,VCX,ABCA4,CNGB1
ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,DNM1L,MIEF2,ADRB3
ERCC4,SUMO2,DDX39A,SIRT5,AQP6,XKR3
ERCC4,SUMO2,BLM,USP37,TRPC7
ERCC4,SUMO2,CTR9,BMX
ERCC4,MDC1,H2AX,TSSK4,CD1D
ERCC4,CAMK2G,GRIA1,CXCR2
ERCC4,SUMO2,ACO2,GPD1L
ERCC4,SUMO2,STMN1,ATP6V1H
ERCC4,SUMO2,DDX39A,SIRT5,PLPP4
ERCC4,SUMO2,FLNA,PHLDB2
ERCC4,PIAS4,HIC1,ACKR3
ERCC4,XPA,SRC,EFNA5
ERCC4,MSH2,RAF1,ETS2
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,PLK1,ARF6,PCDHGB1
ERCC4,PLK1,AXIN2
ERCC4,SUMO2,EFTUD2,MRRF,GABRQ
ERCC4,MSH2,AKT1,THEM4
ERCC4,SUMO2,ESR1,SLC25A6,ERLIN2
ERCC4,SUMO2,EZR,SLC12A2
ERCC4,NEDD8,DNMT3B,PCDHGB4
ERCC4,SUMO2,ILK,NPR2
ERCC4,TACC1,RAC2,DIRAS1
ERCC4,SUMO2,ILK,NPR2,PTCH2
ERCC4,SUMO2,BRD4,CCNT2
ERCC4,SUMO2,DNAJA1,NMRAL1,PDAP1
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,NEDD8,H2BC9,USH1C
ERCC4,SUMO2,ESR1,SLC25A6,PSENEN
ERCC4,SUMO2,EEF1A1,ECPAS,CTLA4
ERCC4,SUMO2,MARS1,AIMP1,PDZD2
ERCC4,PLK1,SNCA,MT2A,GPM6B
ERCC4,PBK,LNX1,ROBO3
ERCC4,SUMO2,HSPA5,LOC102723407,SLC27A1
ERCC4,PLK1,HRAS
ERCC4,SUMO2,LMNA,ZKSCAN1,CHRNB3
ERCC4,SUMO2,TRAF1,TNFRSF13C
ERCC4,SUMO2,HNRNPH1,MSI2,CHRNG
ERCC4,ERCC6,IKBIP,MSR1
ERCC4,SUMO2,LTK,PPA1,GRID2
ERCC4,SUMO2,RBBP7,ACTR8,MUC17
ERCC4,SUMO2,VCP,DNM3
ERCC4,PLK1,ARF6,PCDHGB1
ERCC4,PLK1,CDH1,ITGAE
ERCC4,SUMO2,ILK,NPR2
ERCC4,SUMO2,YWHAG,OGT
ERCC4,CAMK2G,CALM3,GAP43
ERCC4,NEDD8,MATR3,MYOF
ERCC4,SUMO2,EZR,SLC12A2
ERCC4,SUMO2,MARCKS,RAB11FIP1,PCSK6
ERCC4,SUMO2,DDX39A,SIRT5,ABCA5
ERCC4,SUMO2,ESR1,SLC25A6,BTN2A1
ERCC4,TACC1,ERBB2,PTGER3
ERCC4,SUMO2,CHD8,CASR
ERCC4,PBK,DLG1,CACNG2
ERCC4,FANCA,NOTCH1,WNT2,TSLP,CRLF2
ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,EEF2
ERCC4,SUMO2,P4HB,HSPA13,KCNK16
ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,BRD4,CCNT2
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,XPO5,RALB
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,SUMO2,HK2,NUBP1
ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,BABAM2,TMX3
ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,VIM,CASP3,SMPD1
ERCC4,MSH2,WWOX,CATSPERE,TVP23B,YIPF1
ERCC4,SUMO2,SERPINB6,TMPRSS11A
ERCC4,CAMK2G,CALM3,GAP43,CSPG5
ERCC4,MSH2,RAF1,ETS2
ERCC4,SUMO2,DDX39A,SIRT5,ATP1B3
ERCC4,SUMO2,FLNB
ERCC4,PBK,NTNG1,MUC5B
ERCC4,SUMO2,HSP90B1,RASGRP4
ERCC4,MDC1,H3C1,FOLH1
ERCC4,NEDD8,RHOF
ERCC4,PBK,CSNK2A2,PALM3
ERCC4,SUMO2,ENO2
ERCC4,PLK1,PARD3,JAM3,JAM2
ERCC4,SUMO2,HSP90AA1,MYOCD,FCGR2B
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,TMPO,VIL1
ERCC4,CAMK2G,EGFR,EGF
ERCC4,NEDD8,SH2D3C,ADK
ERCC4,MDC1,H3C1,FOLH1
ERCC4,SUMO2,YWHAG,OGT
ERCC4,SUMO2,TRAF1,TNFRSF13C
ERCC4,NEDD8,RHOBTB1
ERCC4,PLK1,CDH1,ITGAE
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,PLK1,HRAS,RGS12,SLC6A19
ERCC4,SUMO2,EHD4,RPL38,LY9
ERCC4,SUMO2,EZR,SLC12A2
ERCC4,XPA,SRC
ERCC4,SUMO2,CTR9,BMX,PRTG
ERCC4,SUMO2,ESR1,SLC25A6,PLEK
ERCC4,SUMO2,ILK,NPR2
ERCC4,PBK,TERT
ERCC4,SUMO2,YWHAG,OGT
ERCC4,SUMO2,DAXX,CXXC1,TIP-LINK complex,LHFPL5
ERCC4,XPA,SRC,EFNA5
ERCC4,MDC1,ATM,P2RY8
ERCC4,XPA,SRC,EFNA5
ERCC4,SUMO2,HDAC4,WASHC2C
ERCC4,MDC1,TINF2,ANXA4
ERCC4,SUMO2,ESR1,SLC25A6,TMC3
ERCC4,SUMO2,HTT,SLC25A11,LDLRAP1
ERCC4,SUMO2,P4HB,HSPA13,HTR5A
ERCC4,CAMK2G,DYNLL1,DYNC2H1
ERCC4,MSH2,ZNF746,PRKAR1B
ERCC4,SUMO2,BABAM2,TMX3,BTN1A1
ERCC4,SUMO2,ESR1,SLC25A6,ADGRB1
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,SUMO2,FLNA,PHLDB2
ERCC4,SUMO2,BRD4,CCNT2
ERCC4,PBK,MTPN,MPP2
ERCC4,SUMO2,YWHAG,OGT
ERCC4,PLK1,MAVS,TLR1
ERCC4,SUMO2,CALR,ANP32B,CNTN3
ERCC4,SUMO2,FLNA,PHLDB2
ERCC4,SUMO2,SIN3A,NOTCH2,ITGA2B
ERCC4,SUMO2,BRD4,CCNT2
ERCC4,SUMO2,TPR,NUP205,GABRR1
ERCC4,SUMO2,SIRT1,GTF2A1,CDH17
ERCC4,SUMO2,DAXX,CXXC1,PRF1
ERCC4,SUMO2,RAD54L2,VCX,FBP2
ERCC4,SUMO2,PSMC5,CIITA,HLA-DOA
ERCC4,XPA,SRC,EFNA5
ERCC4,SUMO2,EZR,SLC12A2
ERCC4,MDC1,FHL1,AKAP12
ERCC4,SUMO2,LRRK2,ATP13A1,SLC10A6
ERCC4,XPA,SRC,EFNA5
ERCC4,SUMO2,ESR1,SLC25A6,CLEC5A
ERCC4,MSH2,EXO1,SLC46A1
ERCC4,SUMO2,P4HB,HSPA13,GHSR
ERCC4,SUMO2,CTR9,BMX
ERCC4,PLK1,CTNNB1,CTNNBIP1,WNT3
ERCC4,XPA,SRC,EFNA5
ERCC4,PLK1,RHOB,KIF26A,ADRA1A
ERCC4,SUMO2,NUMA1,PSIP1,KLRK1,RAET1L
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,ERCC6,KAT2B,MAFA
ERCC4,PLK1,PPP1R12A,ARHGEF25
ERCC4,SUMO2,DDX39A,SIRT5,RECK
ERCC4,SUMO2,LRRK2,ATP13A1,CNNM1
ERCC4,CAMK2G,BAIAP2,EPS8L1
ERCC4,EME1,USF1,MAP3K7CL,MC3R
ERCC4,NEDD8,SH2D3C,ADK
ERCC4,SUMO2,PFN1,GOLGB1,NPHS1
ERCC4,SUMO2,S100A10
ERCC4,SUMO2,CHD8,CASR
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,PIAS4,CSK
ERCC4,XPA,SRC,EFNA5
ERCC4,SUMO2,HTT,SLC25A11,JPH2
ERCC4,LYAR,RACK1,GNG2
ERCC4,XPA,BMPR1A
ERCC4,SUMO2,YWHAG,OGT
ERCC4,SUMO2,SRSF1,DHX15,RGS5
ERCC4,PLK1,NRAS,PCDH18
ERCC4,SUMO2,HSP90B1,RASGRP4
ERCC4,SUMO2,ESR1,SLC25A6,JOSD1
ERCC4,SUMO2,ALDOA,GLO1
ERCC4,XPA,SRC,EFNA5
ERCC4,SUMO2,CTR9,BMX
ERCC4,SUMO2,SRSF1,DHX15,RGS18
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,NEDD8,CAV1,ADCY5
ERCC4,CAMK2G,CALM3,GAP43
ERCC4,PLK1,IKBKB,NLRX1
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,YWHAG,OGT
ERCC4,MDC1,ANK2
ERCC4,NEDD8,RND3,SEMA4F
ERCC4,SUMO2,DDX39A,SIRT5,CHRNA5
ERCC4,SUMO2,FLNA,PHLDB2
ERCC4,SUMO2,CTR9,BMX,CD2
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,CTR9,BMX
ERCC4,SUMO2,DDX39A,SIRT5,SIT1
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,RPS6KA3,FGFR2
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,SUMO2,P4HB,HSPA13,OXTR
ERCC4,TACC1,RAC2
ERCC4,SUMO2,TMPO,VIL1,CACNG7
ERCC4,SUMO2,DAXX,CXXC1,TREML2
ERCC4,SUMO2,DIP2B,HAVCR2,TSPAN7
ERCC4,SUMO2,HSPD1,DLAT,MYD88
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,SRSF1,DHX15,SLC4A4
ERCC4,SUMO2,SOD1,ATOX1,AOC1
ERCC4,SUMO2,EIF4A2,SLC16A9
ERCC4,SUMO2,HSPD1,DLAT,RAB19
ERCC4,MDC1,TINF2,ANXA4
ERCC4,SUMO2,VCP,DNM3,GRK3
ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,HDAC4,WASHC2C
ERCC4,MAD2L1,DSTYK,CD226
ERCC4,SUMO2,CTR9,BMX
ERCC4,MDC1,LOX,SH3KBP1
ERCC4,SUMO2,P4HB,HSPA13,GNG7
ERCC4,SUMO2,HSPD1,DLAT,TMPRSS4
ERCC4,MSH2,NTRK1,XPR1
ERCC4,TACC1,ERBB2,PTGER3
ERCC4,SUMO2,P4HB,HSPA13,TRHR
ERCC4,SUMO2,EHD4
ERCC4,SUMO2,ZMYM3,RCOR3,FZD3
ERCC4,CAMK2G,CALM3,GAP43
ERCC4,SUMO2,EZR,SLC12A2
ERCC4,TACC1,ERBB3,SELENOK
ERCC4,SUMO2,BRD4,CCNT2
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,UBB,ANKRD9,CYP2C8
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,LMNA,ZKSCAN1,SLC2A9
ERCC4,SUMO2,VCP,DNM3
ERCC4,MDC1,SMARCD1,COL26A1,ADAM21
ERCC4,SUMO2,LTK,PPA1,ZNRF3
ERCC4,MDC1,MDM2
ERCC4,PLK1,CDH1,ITGAE
ERCC4,MAD2L1,BTF3
ERCC4,CAMK2G,CALM3,GAP43
ERCC4,SUMO2,DDX39A,SIRT5,LILRB3
ERCC4,CAMK2G,PRNP,PCBD1,FXYD6
ERCC4,TACC1,RAB4A,SLC9A7
ERCC4,SUMO2,AHNAK2,C1QL4,NEU1
ERCC4,MSH2,AKT1,THEM4
ERCC4,SUMO2,CHD8,CASR
ERCC4,PLK1,PTPN1,ATP4A
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,TRAF1,TNFRSF13C
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,RPS4X,UTP6,UGT8
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,HTT,SLC25A11,ABCA6,ABCA8
ERCC4,SUMO2,YWHAG,OGT
ERCC4,SUMO2,SMARCA4,SOX7,MUC2
ERCC4,SUMO2,VIM,CASP3,CD82
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,HSPA1B,RAB3IP,SLC17A7
ERCC4,SUMO2,ACO2,GPD1L
ERCC4,SUMO2,PSMC5,CIITA,PLSCR5
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,NEDD8,TRAF6
ERCC4,SUMO2,HNRNPL,LOXL2,PCDHB16
ERCC4,TACC1,RAB4A,SLC9A7
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,DDX39A,SIRT5,HTR3C
ERCC4,SUMO2,RIF1,BSG
ERCC4,SUMO2,EZR,SLC12A2,DRP2
ERCC4,SUMO2,DAXX,CXXC1,CHMP6
ERCC4,SUMO2,P4HB,HSPA13,ABCA2
ERCC4,SUMO2,EZR,SLC12A2,PIK3AP1
ERCC4,CAMK2G,CALM3,GAP43
ERCC4,NEDD8,CAV1,ADCY5
ERCC4,NEDD8,BAG3,PRRG2
ERCC4,SUMO2,ESR1,SLC25A6,ARL4A
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,HSPE1,MSRA
ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,DNAJA1,NMRAL1,ALPP
ERCC4,PLK1,HRAS,RGS12
ERCC4,MAD2L1,CHD9,SULF2
ERCC4,SUMO2,ZMYM2,C8A
ERCC4,SUMO2,LMNA,ZKSCAN1,RAB3GAP2
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,PLK1,HRAS,RGS12
ERCC4,SUMO2,DDX39A,SIRT5,CHRNA3
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,SUMO2,P4HB,HSPA13,GCA
ERCC4,SUMO2,KCNA5,KCNAB2
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,CHD8,CASR
ERCC4,SUMO2,TMPO,VIL1
ERCC4,PLK1,CDH1,ITGAE
ERCC4,SUMO2,EZR,SLC12A2,KCNH7
ERCC4,SUMO2,BLM,USP37,CDAN1
ERCC4,NEDD8,KARS1
ERCC4,NEDD8,BAG3,PRRG2
ERCC4,MDC1,ATM,P2RY8
ERCC4,SUMO2,CCT6A,TECR,KCNN2
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,TP53BP1,ARRB1,PTGER2
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,DDX39A,SIRT5,PCDHB1
ERCC4,PIAS4,KRT18,PSTPIP2
ERCC4,SUMO2,DNAJA1,NMRAL1,ATP11C
ERCC4,NEDD8,FBXO7,FGF10
ERCC4,SUMO2,TMPO,VIL1
ERCC4,NEDD8,XIAP,HTRA1
ERCC4,SUMO2,FASN,SLC34A3
ERCC4,SUMO2,DDX39A,SIRT5,CD1E
ERCC4,SUMO2,HK2,NUBP1
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,HNRNPL,LOXL2,STS
ERCC4,SUMO2,NIBAN2
ERCC4,SUMO2,TRAF1,TNFRSF13C
ERCC4,SUMO2,DDX39A,SIRT5,TGFB3
ERCC4,SUMO2,YWHAG,OGT
ERCC4,SUMO2,TOP2A,PRKCG
ERCC4,CAMK2G,EGFR,EGF
ERCC4,XPA,SRC,EFNA5
ERCC4,SUMO2,ZMYM3,RCOR3,WLS
ERCC4,MSH2,AKT1,THEM4
ERCC4,SUMO2,TPI1,ZP4
ERCC4,SUMO2,VCP,DNM3
ERCC4,SLX4,TERF2IP,CPNE2
ERCC4,SUMO2,ESR1,SLC25A6,CRHR2
ERCC4,NEDD8,TRAF6,TNFRSF13B
ERCC4,SUMO2,P4HB,HSPA13,MC2R
ERCC4,SUMO2,DDX39A,SIRT5,SLC34A2,TSPO2
ERCC4,TP53BP1,MAPK3,ZBTB42
ERCC4,PLK1,HRAS,RGS12
ERCC4,SUMO2,DNAJA1,NMRAL1,GPR37L1
ERCC4,SUMO2,PFKP,CD81
ERCC4,XPA,SRC,EFNA5
ERCC4,MDC1,ATM,P2RY8
ERCC4,SUMO2,HSPD1,DLAT,AMACR
ERCC4,SUMO2,CTR9,BMX
ERCC4,PBK,MTPN,MPP2
ERCC4,PBK,NTNG1,MUC5B
ERCC4,SUMO2,BRD4,CCNT2
ERCC4,SUMO2,TMPO,VIL1
ERCC4,MDC1,TINF2,ANXA4
ERCC4,MDC1,LOX,SH3KBP1
ERCC4,TP53BP1,MAPK3,ZBTB42
ERCC4,SUMO2,MDN1,STK17B,PLA2G4C
ERCC4,MDC1,ANK2,EPB42
ERCC4,SUMO2,RUVBL1,F2R
ERCC4,PLK1,CDH1,ITGAE
ERCC4,SUMO2,TCERG1,DDX42,EPS8L3
ERCC4,PBK,LNX1,ROBO3
ERCC4,PBK,LNX1,ROBO3
ERCC4,SUMO2,HSPA5,LOC102723407,SLC3A1
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,NEDD8,SMURF1,PTCH1
ERCC4,CAMK2G,ADCY3,RXFP1,LRP12,NMRK2
ERCC4,SUMO2,RNF4,ZNF205,FPGT,NLN
ERCC4,SUMO2,CTR9,BMX
ERCC4,SUMO2,DDX39A,SIRT5,NAA38,NAA35
ERCC4,SUMO2,CCT6A,TECR,GABBR2
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,SUMO2,KCNA5,KCNAB2,BTN3A1
ERCC4,MDC1,ANK2,EPB42
ERCC4,SUMO2,BABAM2,TMX3,MS4A2
ERCC4,SUMO2,ATRX,EZH2,PCDHB14
ERCC4,SUMO2,HDAC4,WASHC2C
ERCC4,PLK1,DVL3,NKD1
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,SUMO2,DDX39A,SIRT5,ENTPD2
ERCC4,CAMK2G,GRIN1,GPR88
ERCC4,SUMO2,CHD8,CASR
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,HTT,SLC25A11,DUOX2
ERCC4,SUMO2,HDAC4,WASHC2C
ERCC4,SUMO2,TMPO,VIL1
ERCC4,CAMK2G,CALM3,GAP43
ERCC4,SUMO2,HSPA5,LOC102723407,SLC39A8
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,TP53,ZNF763,FCMR
ERCC4,SUMO2,TRAF1,TNFRSF13C
ERCC4,SUMO2,KCNA5,KCNAB2,HTR3E
ERCC4,PLK1,NRAS,PCDH18
ERCC4,NEDD8,FAF1,SLC2A8
ERCC4,SUMO2,TRIP13,CFP,NCR1
ERCC4,SUMO2,ESR1,SLC25A6,GRM7
ERCC4,SUMO2,EIF4A2,SLC16A9
ERCC4,SUMO2,PRDX3,GORASP2,MIGA1
ERCC4,RPA1,CCDC8
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,CCT6A,TECR,CD40LG
ERCC4,CAMK2G,ADCY3,RXFP1
ERCC4,SUMO2,P4HB,HSPA13
ERCC4,SUMO2,HSPA1B,RAB3IP,CD300LB,TYROBP,TREM1
ERCC4,SUMO2,CHD3,KRT84,ZGPAT
ERCC4,SUMO2,BABAM2,TMX3
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,P4HB,HSPA13,GPR52
ERCC4,SUMO2,ESR1,SLC25A6,GRM2
ERCC4,XPA,SRC,EFNA5
ERCC4,PLK1,CTNNB1,CTNNBIP1,CAPRIN2
ERCC4,NEDD8,CAV1
ERCC4,SUMO2,P4HB,HSPA13,CCR6
ERCC4,SUMO2,RNF213,RELT
ERCC4,XPA,SRC,EFNA5
ERCC4,SUMO2,DDX39A,SIRT5,PTN
ERCC4,MDC1,BRCA1,PEG3,TNFRSF11B
ERCC4,MSH2,AKT1,THEM4
ERCC4,SUMO2,EZR,SLC12A2,KIRREL3
ERCC4,SUMO2,PDIA4,ARSA,MANBA
ERCC4,XPA,SRC,EFNA5
ERCC4,ERCC6,KAT2B,MAFA
ERCC4,LYAR,IMP3
ERCC4,NEDD8,SH2D3C,ADK
ERCC4,MSH2,NTRK1,XPR1
ERCC4,SUMO2,MARCKS,RAB11FIP1,HFE
ERCC4,SUMO2,HSP90AA1,MYOCD,KCNIP2
ERCC4,MDC1,TINF2,ANXA4
ERCC4,SUMO2,DNM1L,MIEF2,MARCKSL1
ERCC4,CAMK2G,CALM3,GAP43
ERCC4,SUMO2,EEF1A2,SLC13A5
ERCC4,SUMO2,RNF213,RELT
ERCC4,SUMO2,P4HB,HSPA13,KCNQ5
ERCC4,SUMO2,TP53,ZNF763,IL6R
ERCC4,SUMO2,HSPE1,MSRA
ERCC4,SUMO2,ILK,NPR2
ERCC4,MSH2,EPHA2,CAMK1G
ERCC4,PLK1,MAVS,TLR1
ERCC4,SUMO2,PDS5A,DLK1,SLC16A2
ERCC4,PLK1,OPTN,KHNYN,NTRK3
ERCC4,SUMO2,TMPO,VIL1
ERCC4,CAMK2G,PRSS8,SPINT2
ERCC4,NEDD8,BAG3,PRRG2
ERCC4,MSH2,NTRK1,XPR1
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,ENO1
ERCC4,SUMO2,HSPA1B,RAB3IP,PLGRKT
ERCC4,MAD2L1,BTF3,LILRB4
ERCC4,TACC1,INSR
ERCC4,XPA,SRC,EFNA5
ERCC4,SUMO2,ILK,NPR2
ERCC4,SUMO2,DDX39A,SIRT5,CD9
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,MARS1,AIMP1,AKAP11
ERCC4,SUMO2,EHD4,RPL38,TUB
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,EZR,SLC12A2
ERCC4,SUMO2,CTR9,BMX
ERCC4,SUMO2,DDX39A,SIRT5,GPC3
ERCC4,SUMO2,NUMA1,PSIP1,RGS10
ERCC4,SUMO2,CDKN2A,VAMP1
ERCC4,SUMO2,YWHAQ,KSR1,SLC22A11
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,CHD4,KRT31,CDSN
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,SIN3A,NOTCH2,ARAP1
ERCC4,SUMO2,SERPINB6
ERCC4,SUMO2,YWHAG,OGT
ERCC4,ZNF423,USP7,TRO
ERCC4,SUMO2,RPS3
ERCC4,SUMO2,DDX5,RBM6,TNFSF11
ERCC4,SUMO2,DDX39A,SIRT5,SLC31A2
ERCC4,MUS81,OASL,TMEM63B
ERCC4,PBK,NTNG1,MUC5B
ERCC4,SUMO2,TMPO,VIL1
ERCC4,SUMO2,RBBP7,ACTR8,BTBD17
ERCC4,PLK1,DVL1,FZD7
ERCC4,SUMO2,CTR9,BMX
ERCC4,SUMO2,ZMYM3,RCOR3,PLAUR
ERCC4,SUMO2,ARC
ERCC4,TP53BP1,ARRB1,PTGER2
ERCC4,MSH2,AKT1,THEM4
ERCC4,TACC1,RAB4A,SLC9A7
ERCC4,SUMO2,DDX39A,SIRT5,CLCN3,CNGA4
ERCC4,SUMO2,FLNA,PHLDB2
ERCC4,SUMO2,CCT6A,TECR,MC4R
ERCC4,SUMO2,ACTB,DCTN5,GJB2
ERCC4,SUMO2,TRAF1,TNFRSF13C
ERCC4,SUMO2,TPR,NUP205,PNPLA2
ERCC4,SUMO2,TMPO,VIL1
ERCC4,PLK1,ANKRD28,EPS8
ERCC4,SUMO2,CTR9,BMX
ERCC4,XPA,SRC,EFNA5
ERCC4,SUMO2,HSP90B1,RASGRP4,LRFN3
ERCC4,SUMO2,ILK
ERCC4,SUMO2,HTT,SLC25A11
ERCC4,SUMO2,DDX39A,SIRT5,CD33
ERCC4,MSH2,NTRK1
ERCC4,PLK1,SPAG5,IFT57,LY86,CD180
ERCC4,CAMK2G,EGFR,EGF
ERCC4,SUMO2,DAXX,CXXC1,INPP5J
ERCC4,SUMO2,ESR1,SLC25A6,ASIC2
ERCC4,SUMO2,CTR9,BMX
ERCC4,SUMO2,EZR,SLC12A2
ERCC4,SUMO2,ILK,NPR2,HAUS7
ERCC4,PLK1,IKBKB,NLRX1
ERCC4,PLK1,CEP192,PCDHB15
ERCC4,XPA,SRC,EFNA5
ERCC4,MDC1,H3C1,FOLH1
ERCC4,SUMO2,SMARCA4,SOX7,GCG
ERCC4,SUMO2,SIRT1,GTF2A1,HHIP
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,SUMO2,MDN1,STK17B
ERCC4,PBK,LNX1,ROBO3
ERCC4,SUMO2,P4HB,HSPA13,CFC1
ERCC4,SUMO2,RIF1
ERCC4,PLK1,PAK1,LPXN
ERCC4,SUMO2,ILK,NPR2
ERCC4,SUMO2,VCP,DNM3
ERCC4,SUMO2,HSPA1B,RAB3IP,RAB3D
ERCC4,SUMO2,DDX39A,SIRT5,BTLA
ERCC4,SUMO2,ILK,NPR2
ERCC4,SUMO2,SIN3A,NOTCH2
ERCC4,PLK1,MAVS,TLR1
ERCC4,PIAS4,HIC1,ACKR3
