SOD1,NACA,GSK3B,ACSBG1
SOD1,NACA,GSK3B,ACSBG1
SOD1,VDAC1,HNRNPDL,KHDRBS2,NPDC1
SOD1,ATP1A1,EZR
SOD1,ATP1A1,RHOH
SOD1,RHOA,FZD6
SOD1,ERN1,HSP90AA1,STYK1
SOD1,NACA,GSK3B,ACSBG1
SOD1,UBC,USP21
SOD1,ERN1,PSEN1,APH1A
SOD1,STIP1,GNB1,MC2R
SOD1,HSPA5,GRB2,TBC1D3G
SOD1,PSMD14,HSPA4L,RASGRP1
SOD1,TMX1,VASN
SOD1,KRAS,RABGGTB,RAB9B
SOD1,VDAC1,RAB11A,PODXL2
SOD1,KRAS,NKTR
SOD1,PARK7,RACK1,GNG2
SOD1,NME1,DNM1
SOD1,HSPA8,F12
SOD1,PRDX1,LARP7,EPB42
SOD1,ATP1A1,EZR,ICAM2
SOD1,RPS27A,KCNA5,CD320
SOD1,BCL2,PRKN,ZFAND4,GPR17
SOD1,PSMD14,ACVR1,MYADM
SOD1,VDAC1,STOM,STOML1,ASIC4
SOD1,KARS1,QARS1,SLA
SOD1,PRDX1,CDH1,ITGAE
SOD1,UBC,GLUL
SOD1,UBC,ZAP70,CD3G
SOD1,VDAC1,HTT,SLC25A11
SOD1,PDIA6
SOD1,MAP3K5,JAK2,GHR
SOD1,VDAC1,ATP6V1A,ATP6V1D
SOD1,DERL1,AMFR,OR4N2
SOD1,KRAS,SNAP29
SOD1,RHOA,RAP2B
SOD1,RHOA
SOD1,MAP3K5,RAF1,SH3KBP1
SOD1,PEBP1,ALOX15
SOD1,S100A4,PKN3,PTGER3,EFR3A
SOD1,KRAS,VAMP2
SOD1,PDIA3,CFTR,CLCA1
SOD1,KRAS,VEZT
SOD1,KRAS,SNAP23,STXBP5L
SOD1,MAP3K7,IL17RA
SOD1,SUMO2,CKAP5,GPRC5D
SOD1,MAP3K5,APP,BACE2
SOD1,KRAS,KRT18,PSTPIP2
SOD1,VDAC1,IMMT,SLC2A8
SOD1,PSMD14,DLG2,NLGN1
SOD1,VDAC1,HTT,SLC25A11
SOD1,PDIA3,TAPBP,HLA-DQA1
SOD1,MAP3K5,PRKAA2,ZXDC,JTB
SOD1,ERN1,HSP90AA1,STYK1
SOD1,PEBP1,BSG,SLC16A13
SOD1,HSPA8,PACSIN2
SOD1,ERN1,TRAF2,TNFRSF25
SOD1,PDIA3,LOXL2,RBM14-RBM4,IL12RB2
SOD1,NACA,NEDD4,SCN1A
SOD1,HUWE1,ZBTB33
SOD1,MAP3K5,AKT1,TLR2
SOD1,STIP1,GNB1,MC2R
SOD1,PARK7,FYN,SLC4A8
SOD1,PPIA,CSDE1
SOD1,KLC2
SOD1,MAP3K7,RAB8A
SOD1,S100A4,EGFR,PTPRD
SOD1,BCL2,CASP3,NMT2
SOD1,DERL1,AMFR,OR4N2
SOD1,PDCD6IP,SH3GL2
SOD1,SQSTM1,TMEM59
SOD1,KRAS,TMEM97
SOD1,PDIA3,COL6A1,LYPD6B
SOD1,MAP3K5,YWHAH,WWTR1
SOD1,KRAS,KIAA1549
SOD1,HSPA8,CHD1L,ART3
SOD1,NACA,WWP2,ARRDC4
SOD1,PRDX1,RAB4B
SOD1,ERN1,GABPB1,ADGRB2
SOD1,HSPA5,SRC,EXTL3
SOD1,S100A4,DNAJB6,AQP8
SOD1,RHOA,PTPN2
SOD1,PDCD6IP,VPS4A
SOD1,MTPN,SHC1,CEACAM1
SOD1,MAP3K5,JAK2,GHR
SOD1,ALDH7A1,FERMT2
SOD1,KRAS,RALGAPA2
SOD1,STMN1,ATP6V1H
SOD1,MTPN,EFHD2,OR2K2
SOD1,PPIA,ITK
SOD1,KRAS,MTM1
SOD1,KRAS,PTPN1,C1orf210
SOD1,CDK6,PRX
SOD1,RIPK4,PRKCD,HVCN1,CNTFR
SOD1,MAP3K5,ALK,GPC1
SOD1,UBE2N,PJA2
SOD1,HSPA8,WDR6
SOD1,MAP3K5,APP
SOD1,PSMD14,PRMT5,COPRS
SOD1,VDAC1,IKBKB,PSG1
SOD1,KRAS,ATP6V1G1
SOD1,PSMD14,SGTA,CDH15
SOD1,VDAC1,ITPR3,TRPC1
SOD1,HSPA4,ZW10,KNTC1
SOD1,VDAC1,HTT,SLC25A11
SOD1,UCHL1,CD163
SOD1,KRAS,SPTA1
SOD1,VDAC1,RAB11A,PODXL2
SOD1,DECR1,MGST3,AQP10,LYVE1
SOD1,PRDX1,CDH1,ITGAE
SOD1,VDAC1,HTT,SLC25A11
SOD1,HSPA5,RAB7A,GNG5
SOD1,KARS1,TGOLN2,RAB18
SOD1,HSPA5,RNF123,PCDHB12
SOD1,RHOA,FASLG,MPP4
SOD1,S100A4,EGFR,PTPRD
SOD1,NACA,GSK3B,ACSBG1
SOD1,KRAS,AMIGO2
SOD1,HSPA8,NOXO1
SOD1,HSPA9,CLTA
SOD1,ERN1,JUN,CEBPE
SOD1,HSPA5,ATXN3
SOD1,RHOA,CD69
SOD1,ERN1,JUN,CEBPE
SOD1,KRAS,CEMIP2
SOD1,S100A4,EGFR,PTPRD
SOD1,EEF2,FZR1,RGS11
SOD1,KRAS,DYNC1H1,KATNB1
SOD1,KRAS,ADCY8
SOD1,RHOA,VAV3
SOD1,VDAC1,RAB11A,PODXL2
SOD1,S100A4,EGFR,PTPRD
SOD1,DERL1,SCNN1A
SOD1,KARS1,TGOLN2,RAB18
SOD1,KRAS,RHBDL2
SOD1,KRAS,GNAI2,CRHR1
SOD1,LGALS1,SLAMF7
SOD1,UBC,LNX1,GPR142
SOD1,KARS1,CARS1,ABTB1
SOD1,MTPN,PTPN11,SLAMF6
SOD1,PRDX1,HNRNPA1,FREM2
SOD1,MAP3K5,APP,BACE2,GRIN3A
SOD1,NME1,SMO,PTCH2
SOD1,PARK7,FYN,SLC4A8
SOD1,PPIL3,CSNK2A1
SOD1,MTPN,REL,SLC6A12
SOD1,RHOA,ATP2C1
SOD1,KRAS,FLRT3,ADGRL3,TENM2
SOD1,KARS1,VIM,WHRN
SOD1,MAP3K5,JAK2,GHR
SOD1,RHOA,CDH3
SOD1,MAP3K5,AKT1,TLR2
SOD1,MTPN,REL,SLC6A12,STOML3
SOD1,KRAS,CDK16
SOD1,MAP3K5,YWHAH,WWTR1
SOD1,MAP3K5,APP,BACE2
SOD1,VDAC1,RAB5C,GNAT3
SOD1,PSMD14,AHNAK2
SOD1,HSPA5,ISLR,GPC3
SOD1,PRKCZ,MARK2
SOD1,PRKCZ,AJUBA
SOD1,EEF2,KIF20A,MUC17
