ERCC3,POLR2H,BAG3,SNX20
ERCC3,SMAD2,NOTCH4,EGFL7,ADAM21
ERCC3,ERCC6,MDM2
ERCC3,SMAD2,JUN,CX3CL1
ERCC3,TFIIH,ESR1,STOM,LILRB3
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,S100A9,ATP1B1,NDUFS1,FXYD6
ERCC3,SMAD2,RHOA,EHBP1,NEU1
ERCC3,MED24,GSK3B,ACSBG1
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,SMAD2,JUN,CX3CL1
ERCC3,MYC,PRNP,FGA
ERCC3,H4C6,SLC25A4
ERCC3,TFIIH,ESR1,STOM,C1orf210
ERCC3,MYC,NPR1
ERCC3,H4C11,TMPO,VIL1
ERCC3,S100A9,CCR1
ERCC3,SMAD2,MFN2,SNAP47
ERCC3,S100A9,SRSF10,SEPTIN2
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,S100A9,KLK10,SERPINB10
ERCC3,S100A9,PPP2R1A,RAP1A
ERCC3,SMAD2,INSR,CYTH3,UGT8
ERCC3,IVL,NHLRC2,ITGAX
ERCC3,S100A9,RPL11,FMNL1
ERCC3,S100A9,MARCHF2,PLPPR2,ABCA6,ABCA8
ERCC3,TBP,YWHAE,REM1
ERCC3,S100A9,KRT17,PRSS56,MUC2
ERCC3,MYC,BMPR1A,IGDCC4
ERCC3,S100A9,TUBB,GZMH,CD82
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,WWP2,PTPN14,SLC17A7
ERCC3,S100A9,PSMA5,PSMF1,PLSCR5
ERCC3,S100A9,EGFR,EGF
ERCC3,SMAD2,YAP1,PIEZO2
ERCC3,SMAD2,YAP1,PIEZO2
ERCC3,H2BC11,LARP7,EPB42
ERCC3,S100A9,EGFR,EGF,PCDHB16
ERCC3,TFIIH,ESR1,STOM
ERCC3,H4C6,TMTC3,TRHDE
ERCC3,RAD23B,PSMD14,MICALL2
ERCC3,S100A9,PAK5,GNAI3,DRP2
ERCC3,GTF2F1,SNF8,VPS28
ERCC3,MYC,ATP5F1B,ABCA2
ERCC3,PRMT2,HTT,SLC25A11
ERCC3,LZTS2,MPDZ,OR1D2
ERCC3,POLR2H,BAG3,SNX20
ERCC3,H4C6,KRT19,ARL4A
ERCC3,S100A9,PHF11,ITIH4
ERCC3,H3C14,JAK2,AGTR1
ERCC3,H4C6,CHD9,FGG
ERCC3,S100A9,PTEN,PXN,RAB3GAP2
ERCC3,S100A9,KLK10,SERPINB10
ERCC3,MYC,ZMYM2,C8A
ERCC3,S100A9,AIRE,GIGYF2,CHP2
ERCC3,MYC,LDHA,ADK
ERCC3,S100A9,SMARCA5,FGFR3
ERCC3,MYC,SIRT2
ERCC3,S100A9,EGFR,EGF
ERCC3,SMAD2,YY1,ZNF232,GCA
ERCC3,S100A9,EGFR,EGF
ERCC3,TFIIH,ESR1,STOM
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,SMARCA5,FGFR3
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,RAD23B,SH3GL3,DRD3
ERCC3,MYC,CDH1,ITGAE
ERCC3,H4C11,ASF1A,CDAN1
ERCC3,POLR2H,BAG3,SNX20
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,PDE4DIP,AKAP9,KCNN2
ERCC3,S100A9,PTEN,PXN,GPR3
ERCC3,S100A9,EGFR,EGF
ERCC3,TFIIH,ESR1,STOM
ERCC3,H4C6,TMTC3,TRHDE
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,UBXN7,CUL3,LRFN2
ERCC3,S100A9,RPL12,SEC61A1,ATP11C
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,LZTS2,HTRA1
ERCC3,H4C6,FKBP14,VNN2
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,SRSF10,SEPTIN2
ERCC3,S100A9,GRB2,WAS,CD1E
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,PRMT2,TTC28,IFNLR1
ERCC3,CDK7,KRAS,AP4S1,STS
ERCC3,S100A9,PTEN,PXN
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,GTF2A1,NIBAN2
ERCC3,POLR2J,CTDP1,PRRC2A
ERCC3,MYC,CDKN2A,VAMP1
ERCC3,H4C11,DAXX,CHMP3
ERCC3,S100A9,BIRC3,PRDX2,TNFRSF19
ERCC3,SMAD2,TGFBR1,CLEC2B
ERCC3,H4C6,TMTC3,TRHDE
ERCC3,TBP,YWHAE,REM1
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,PTEN,PXN,WLS
ERCC3,SMAD2,JUN,CX3CL1
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,SMAD2,MFN2,SNAP47
ERCC3,TFIIH,ESR1,STOM,CRHR2
ERCC3,SMAD2,HDAC4,WASHC2C
ERCC3,MYC,STK11,MUC5B
ERCC3,TFIIH,ESR1,STOM,STK17A
ERCC3,S100A9,CHMP4C,RIT2
ERCC3,S100A9,SQSTM1,SESN1,MC2R
ERCC3,PRMT2,PGR
ERCC3,GTF2B,PRB1,AQP6,TSPO2
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,H4C11,BRD2,SPAM1
ERCC3,POLR2C,LLGL1
ERCC3,SMAD2,UCHL1,CD163
ERCC3,S100A9,STAT3,STING1
ERCC3,MED28,SRC,EXTL3
ERCC3,H4C6,DDX54,CLPX,AMACR
ERCC3,S100A9,EGFR,EGF
ERCC3,SMAD2,FYN,SLC4A8
ERCC3,POLR2C,TBK1,WHRN
ERCC3,MYC,STK11,MUC5B
ERCC3,TFIIH,ESR1,STOM
ERCC3,S100A9,PPP2R1A,RAP1A
ERCC3,S100A9,PTEN,PXN
ERCC3,H4C11,TMPO,VIL1
ERCC3,H4C6,TINF2,TRIM16
ERCC3,S100A9,VHL,PARD6A
ERCC3,S100A9,MAPK14,DUSP16,PLA2G4C
ERCC3,S100A9,AKIRIN2,KPNA6,SLC8A1
ERCC3,MYC,CDH1,ITGAE
ERCC3,S100A9,EGFR,EGF,EPS8L3
ERCC3,TFIIH,ESR1,STOM
ERCC3,H4C6,SDCBP,FZD3
ERCC3,TFIIH,E2F1,BIN1,ROBO3
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,SMAD2,SMAD3,PJA1,SLC3A1
ERCC3,MYC,NOTCH3,C1QL1,LRP12,NMRK2
ERCC3,RAD23B,H3C1,FOLH1,FPGT,NLN
ERCC3,MYC,TGFBR2
ERCC3,S100A8,SLC15A4
ERCC3,S100A9,SMARCA5,FGFR3
ERCC3,MED23,WDTC1,SLC25A22,NAA35
ERCC3,S100A9,PDE4DIP,AKAP9,GABBR2
ERCC3,S100A9,STAT3,STING1
ERCC3,S100A9,PTEN,PXN
ERCC3,S100A9,EGFR,EGF
ERCC3,TFIIH,ESR1,STOM
ERCC3,TFIIH,AR,MID1,MS4A2
ERCC3,S100A9,PINK1,NAE1
ERCC3,SMAD2,HDAC4,WASHC2C
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,RPL11,FMNL1
ERCC3,S100A9,EGFR,EGF
ERCC3,LZTS2,DLG4,DRD1
ERCC3,S100A9,DST,CXADR
ERCC3,S100A9,EGFR,EGF
ERCC3,PRMT2,HTT,SLC25A11,DUOX2
ERCC3,SMAD2,HDAC4,WASHC2C
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,MYC,GTF3C2,RASGEF1A
ERCC3,H4C6,HSPA5,VIT,SLC39A8
ERCC3,H4C11,TMPO,VIL1
ERCC3,SMAD2,PML,PER2,FCMR
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,S100A9,CFTR,TRIP12,HTR3E
ERCC3,MYC,RRAS2
ERCC3,H4C11,BRD2,SPAM1
ERCC3,UBXN7,FAF1,SLC2A8
ERCC3,S100A9,LTF,LRRC17,CFP,NCR1
ERCC3,H4C6,SDCBP,FZD3
ERCC3,SMAD2,EIF4A2,SLC16A9
ERCC3,S100A9,TLR4,TNN,MIGA1
ERCC3,KPRP,CCDC8
ERCC3,SMAD2,FYN,SLC4A8,TYROBP,TREM1
ERCC3,POLR2C,CCT6A,MSTO1,CD40LG
ERCC3,MYC,ATP5F1B,ABCA2
ERCC3,S100A9,U2AF2,FUBP1,ZGPAT
ERCC3,RAD23B,PSMD14,MICALL2
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,EGFR,EGF,GPR52
ERCC3,POLR2J,ASB6,DCXR
ERCC3,S100A9,PPP2R1A,RAP1A
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,H4C6,SDCBP,FZD3
ERCC3,SMAD2,CTNNB1,VCPIP1,CAPRIN2
ERCC3,RAD23B,PSMC4,BLTP2
ERCC3,TFIIH,ESR1,STOM
ERCC3,RAD23B,RNF185,RELT
ERCC3,S100A9,SQSTM1,SESN1,CCR6
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,S100A9,DDX21,NFKB2,PTN
ERCC3,TFIIH,E2F1,BIN1
ERCC3,S100A9,TUBA1A,TCP11L1,KIRREL3
ERCC3,S100A9,NCF2,NCF4
ERCC3,SMAD2,TGFBR1,CLEC2B
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,RAD23B,PDIA3,DNAJB14,MANBA
ERCC3,MED28,SRC,EXTL3
ERCC3,S100A9,RPL11,FMNL1
ERCC3,SMAD2,FYN,SLC4A8
ERCC3,MYC,NTRK1,PLXNA4
ERCC3,S100A9,NCSTN
ERCC3,SMAD2,RHOA,EHBP1,HFE
ERCC3,PRMT2,KANK2,HOMER3
ERCC3,GTF2H5,H2AZ1,MYH15,KCNIP2
ERCC3,SMAD2,NEFM,SLC7A6
ERCC3,S100A9,PSMA5,PSMF1,MARCKSL1
ERCC3,SMAD2,EPHB6
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,SMAD2,JUN,CX3CL1
ERCC3,S100A9,STAT3,STING1
ERCC3,S100A9,RPL12,SEC61A1,KCNQ5
ERCC3,SMAD2,IRF3,SALL2,IL6R
ERCC3,H4C6,CREM,NCS1
ERCC3,POLR2B,ILK,NPR2
ERCC3,SMAD2,FYN,SLC4A8
ERCC3,S100A9,BIRC3,PRDX2,SERINC5
ERCC3,LZTS2,MPDZ
ERCC3,TFIIH,E2F1,BIN1,SLC16A2
ERCC3,RAD23B,OPTN,KHNYN,NTRK3
ERCC3,SMAD2,ROCK1,LAMP2
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,S100A9,KLK10,SERPINB10
ERCC3,S100A9,TUBA1A,TCP11L1,SPINT2
ERCC3,TFIIH,ESR1,STOM
ERCC3,S100A9,EGFR,EGF
ERCC3,POLR2H,BAG3,SNX20
ERCC3,MYC,NTRK1,PLXNA4
ERCC3,MYC,ENO1
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,S100A9,PPP2R1A,RAP1A
ERCC3,TFIIH,ESR1,STOM
ERCC3,MYC,HLA-A,LILRB1
ERCC3,S100A9,MAPK14,DUSP16,PLGRKT
ERCC3,SMAD2,INSR
ERCC3,S100A9,EGFR,EGF,GFRA3
ERCC3,TFIIH,RARA,FGFR1
ERCC3,RAD23B,PSMD14,MICALL2
ERCC3,MED24,GSK3B,ACSBG1
ERCC3,S100A9,EIF4A3,UPF2,MMP16
ERCC3,SMAD2,NEFM,SLC7A6
ERCC3,S100A9,EGFR,EGF,TUB
ERCC3,GTF2A1,ATP6V1C1
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,SMAD2,FYN,SLC4A8
ERCC3,S100A9,EGFR,EGF,GPC3
ERCC3,S100A9,PAK5,GNAI3,RGS10
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,MYC,CDKN2A,VAMP1
ERCC3,TFIIH,ESR1,STOM
ERCC3,SMAD2,NEDD4L,PRRG2
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,KPRP,DSC1,CDSN
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,S100A9,TOP2B,FASN
ERCC3,TFIIH,AR,MID1,ARAP1
ERCC3,ATF7IP,SUMO2,SERPINB6
ERCC3,S100A9,PPP2R1A,RAP1A
ERCC3,TFIIH,ESR1,STOM
ERCC3,S100A9,PINK1,NAE1
ERCC3,TFIIH,ESR1,STOM
ERCC3,H3C14,JAK2
ERCC3,SMAD2,FYN,SLC4A8
ERCC3,SMAD2,JUN,CX3CL1
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,S100A9,PTEN,PXN
ERCC3,POLR2C,SMC1A,GRM3
ERCC3,TFIIH,ESR1,STOM
ERCC3,S100A9,PTEN,PXN
ERCC3,S100A9,CCR1,F2
ERCC3,S100A9,CNR2,GPR18,SLC31A2
ERCC3,S100A9,DHX30,MRPS2,TMEM63B
ERCC3,MYC,SLC7A4
ERCC3,H4C11,TMPO,VIL1
ERCC3,S100A9,MAPK14,DUSP16,PLAUR
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,S100A9,PTEN,PXN,PTGER2
ERCC3,SMAD2,NEDD4L,PRRG2
ERCC3,RAD23B,HLTF,CERK
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,SMAD2,FYN,SLC4A8
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,MED16,CIB2,CLCN3,CNGA4
ERCC3,S100A9,PTEN,PXN
ERCC3,S100A9,STAT3,STING1,MC4R
ERCC3,TFIIH,ESR1,STOM
ERCC3,SMAD2,JUN,CX3CL1
ERCC3,S100A9,TUBA1A,TCP11L1,PNPLA2
ERCC3,PRMT2,SHANK3,DLGAP3
ERCC3,MED24,GSK3B,ACSBG1
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,MED28,SRC,EXTL3
ERCC3,SMAD2,ACVR1B,TSPAN3,LRFN3
ERCC3,POLR2B,ILK
ERCC3,S100A9,EGFR,EGF
ERCC3,PRMT2,HTT,SLC25A11
ERCC3,PRMT2,TTC28,IFNLR1
ERCC3,MYC,NTRK1
ERCC3,TFIIH,ESR1,STOM,CD33
ERCC3,S100A9,EGFR,EGF,LY86,CD180
ERCC3,POLR2J,ASB6,DCXR
ERCC3,TFIIH,ESR1,STOM,INPP5J
ERCC3,S100A9,EGFR,EGF
ERCC3,SMAD2,YAP1,PIEZO2
ERCC3,TFIIH,ESR1,STOM,ASIC2
ERCC3,S100A9,EGFR,EGF
ERCC3,PRMT2,HTT,SLC25A11
ERCC3,SMAD2,ROCK1,LAMP2
ERCC3,S100A9,EGFR,EGF
ERCC3,SMAD2,PLEKHA4,MTERF4,HAUS7
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,MYC,IKBKB,NLRX1
ERCC3,MYC,HLA-C
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,MED28,SRC,EXTL3
ERCC3,SMAD2,NEDD4L,PRRG2
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,S100A9,EGFR,EGF
ERCC3,TFIIH,ESR1,STOM
ERCC3,H4C6,TMTC3,TRHDE
ERCC3,ERCC6,RIF1
ERCC3,LZTS2,ICAM5
ERCC3,S100A9,PPP2R1A,RAP1A
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,S100A9,TRIM37,PIBF1,RAB3D
ERCC3,TFIIH,ESR1,STOM,BTLA
ERCC3,MYC,ERN1,PCDHGB5
ERCC3,TFIIH,ESR1,STOM
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,TFIIH,E2F1,BIN1,ACKR3
ERCC3,S100A8,MERTK
ERCC3,MED24,GSK3B,ACSBG1
ERCC3,LZTS2,CEP192,PCDHB15
ERCC3,S100A9,MARCHF2,PLPPR2,DUOX1,DUOXA1
ERCC3,RAD23B,STUB1,AQP2
ERCC3,S100A9,TRIM37,PIBF1,RAB3B
ERCC3,UBXN7,XKRX
ERCC3,SMAD2,FYN,SLC4A8
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,S100A9,DHX30,MRPS2,UPK2
ERCC3,H4C11,TMPO,VIL1
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,TFIIH,ESR1,STOM
ERCC3,S100A9,DSTN,STMN2,CDH15
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,EGFR,EGF
ERCC3,SMAD2,JUN,CX3CL1
ERCC3,IVL,NHLRC2,ITGAX
ERCC3,S100A9,EGFR,EGF
ERCC3,POLR2J,CTDP1,PRRC2A
ERCC3,S100A9,PTEN,PXN
ERCC3,S100A9,EGFR,EGF
ERCC3,RAD23B,PSMC5,BFSP2
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,SMAD2,EPHB6,RABAC1
ERCC3,TFIIH,POLR2A,NUDT21,SERINC3
ERCC3,S100A9,EGFR,EGF,SMPD2
ERCC3,RAD23B,UBQLN1,FGF7,CDHR3
ERCC3,SMAD2,ROCK1,LAMP2
ERCC3,RAD23B,STUB1,AQP2
ERCC3,TFIIH,E2F1,BIN1
ERCC3,S100A9,STAT3,STING1,ERVMER34-1
ERCC3,PRMT2,HTT,SLC25A11
ERCC3,POLR2C,LLGL1,PARD6B
ERCC3,S100A9,STAT3,STING1
ERCC3,TFIIH,ESR1,STOM
ERCC3,SMAD2,UCHL1,CD163
ERCC3,RAD23B,STUB1,AQP2
ERCC3,S100A9,PTEN,PXN
ERCC3,S100A9,SSRP1,SSH1
ERCC3,S100A9,EGFR,EGF
ERCC3,PRMT2,POM121,TRIM49,HYAL3
ERCC3,S100A9,CSTA,KISS1R
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,S100A9,EGFR,EGF
ERCC3,SMAD2,FYN,SLC4A8
ERCC3,S100A9,EGFR,EGF,UNC5A
ERCC3,TFIIH,ESR1,STOM
ERCC3,RAD23B,STUB1,AQP2
ERCC3,SMAD2,NEDD4
ERCC3,MYC,GTF3C2,RASGEF1A
ERCC3,POLR2H,BAG3,SNX20
ERCC3,S100A9,PINK1,NAE1
ERCC3,S100A9,PTEN,PXN
ERCC3,SMAD2,NEDD4L,PRRG2,SLC12A4
ERCC3,MYC,PRNP,FGA
ERCC3,MYC,ARF4,APBA2
ERCC3,SMAD2,ROCK1,LAMP2
ERCC3,S100A9,AIRE,GIGYF2,CBLIF,CUBN
ERCC3,S100A9,TOP2B,FASN
ERCC3,PRMT2,HTT,SLC25A11
ERCC3,S100A9,PAK5,GNAI3
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,S100A9,VHL,PARD6A
ERCC3,UBXN7,UBR4,TRPV5
ERCC3,H4C6,TAPBP,HLA-DQA1
ERCC3,SMAD2,TGFBR1,CLEC2B,PLB1
ERCC3,MYC,AHNAK
ERCC3,S100A9,NOS2,ASPH
ERCC3,SMAD2,INSR,CYTH3
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,KPRP,NRAS,PCDH18
ERCC3,LZTS2,SYNPO
ERCC3,S100A9,DHX30,MRPS2,TMEM87A
ERCC3,TFIIH,ESR1,STOM
ERCC3,POLR2C,TBK1,WHRN
ERCC3,S100A9,EGFR,EGF
ERCC3,LZTS2,ZNF324,PRG3
ERCC3,S100A9,PTEN,PXN
ERCC3,TFIIH,ESR1,STOM
ERCC3,H4C11,ASF1A,CDAN1
ERCC3,SMAD2,HDAC4,WASHC2C,SLC16A5
ERCC3,S100A9,PTEN,PXN
ERCC3,S100A9,CHMP4C,RIT2
ERCC3,LZTS2,FIBP,AVPR1B
ERCC3,RAD23B,PSMC5,BFSP2
ERCC3,SMAD2,PPM1A
ERCC3,TFIIH,ESR1,STOM
ERCC3,S100A9,PHF11,ITIH4
ERCC3,SMAD2,TGFBR1,CLEC2B
ERCC3,SMAD2,TRIM28,ZNF19,PTP4A3
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,H4C11,DAXX,CHMP3
ERCC3,SMAD2,EIF4A2,SLC16A9
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,MED28,SRC,EXTL3
ERCC3,S100A9,PINK1,NAE1
ERCC3,S100A9,PAK5,GNAI3,NPY2R
ERCC3,MYC,IRS4,MTNR1B
ERCC3,MYC,CDH1,ITGAE
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,EIF4A3,UPF2,ADA
ERCC3,MYC,ATP5F1B,ABCA2
ERCC3,SMAD2,MFN2,SNAP47
ERCC3,S100A9,WWP2,PTPN14,SLC1A5
ERCC3,S100A9,EGFR,EGF
ERCC3,KPRP,NRAS,PCDH18
ERCC3,MYC,RHOG,PODXL2
ERCC3,S100A9,AFDN,JAG1
ERCC3,LZTS2,MID2,SYT17
ERCC3,S100A9,PAK5,GNAI3,MRGPRD
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,S100A9,SSRP1,SSH1
ERCC3,SMAD2,PSG9
ERCC3,LZTS2,DNMBP,CDC42
ERCC3,MYC,MRPL44
ERCC3,SMAD2,INSR,CYTH3
ERCC3,POLR2H,BAG3,SNX20
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,S100A9,STAT3,STING1
ERCC3,SMAD2,FYN,SLC4A8
ERCC3,S100A9,CHD4,SALL3,RXFP2
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,PRMT2,HTT,SLC25A11
ERCC3,MYC,CDH1,ITGAE
ERCC3,S100A9,TPBG,HLA-DRB1
ERCC3,MYC,HLA-G,KLRC2
ERCC3,H2BC11,LARP7,EPB42
ERCC3,TFIIH,POLR2A,NUDT21,MGLL
ERCC3,TFIIH,ESR1,STOM
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,S100A9,EGFR,EGF,TBC1D30
ERCC3,POLR2H,BAG3,SNX20
ERCC3,S100A9,TRIM37,PIBF1,SYTL3
ERCC3,SMAD2,EIF4A2,SLC16A9
ERCC3,S100A9,EGFR,EGF
ERCC3,POLR2C,RHOBTB1,PSG8
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,PRMT2,SHANK3,DLGAP3
ERCC3,UBXN7,REL,SLC6A12
ERCC3,H2BC11,LARP7,EPB42
ERCC3,POLR2F,CRCP
ERCC3,H4C6,HSPD1,LARS2,ADGRG6
ERCC3,S100A9,ALDOC,GLOD4,KLRK1,RAET1L
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,TFIIH,POLR2A,NUDT21,GPA33
ERCC3,LZTS2,COPB1
ERCC3,H3C13,NOS3
ERCC3,S100A9,TOP2B,FASN
ERCC3,TFIIH,ESR1,STOM
ERCC3,S100A9,SMARCA5,FGFR3
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,S100A9,DST,CXADR,JAML
ERCC3,UBXN7,CUL3,LRFN2
ERCC3,S100A9,PTEN,PXN
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,S100A9,KRT17,PRSS56,SEMA4F
ERCC3,MYC,AGO2,SLC7A9
ERCC3,SMAD2,PLEKHA4
ERCC3,MYC,LYN,ITGA2
ERCC3,CDK7,KRAS,AP4S1,CNGA3,CNGB3
ERCC3,S100A9,PTEN,PXN
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,RAD23B,H2AX,SCMH1,KIR2DL3
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,RAD23B,H3C1,FOLH1
ERCC3,TFIIH,AR,MID1,GSDMD
ERCC3,H3C13,RPS6KA3,HTR2A
ERCC3,S100A9,EGFR,EGF
ERCC3,H4C11,RUVBL2,APPL2
ERCC3,S100A9,SQSTM1,SESN1,TMEM179B,SLC47A1
ERCC3,MYC,CEBPA,FTO
ERCC3,H4C11,ACTL6A
ERCC3,KPRP,NRAS,PCDH18
ERCC3,PRMT2,HTT,SLC25A11
ERCC3,LZTS2,MPDZ,OR1D2
ERCC3,S100A9,TOP2B,FASN
ERCC3,S100A9,EGFR,EGF
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,POLR2H,BAG3,SNX20
ERCC3,TFIIH,E2F1,BIN1
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,S100A9,EGFR,EGF,GFRA1
ERCC3,S100A9,EGFR,EGF
ERCC3,MYC,TRIB3
ERCC3,MYC,CDH5
ERCC3,TBP,YWHAE,REM1
ERCC3,H4C11,H1-4,FBP2
ERCC3,H3C13,ABCB11
ERCC3,H4C6,SHANK1,SSTR2
ERCC3,LZTS2,MPDZ,OR1D2
ERCC3,MYC,PRNP,FGA
ERCC3,PRMT2,HTT,SLC25A11,QRFPR
ERCC3,H4C6,TMTC3,TRHDE
ERCC3,S100A9,SQSTM1,SESN1,NMUR2
ERCC3,S100A9,EGFR,EGF
ERCC3,TFIIH,RARA,FGFR1,GNG4
ERCC3,PRMT2,HTT,SLC25A11
ERCC3,TFIIH,ESR1,STOM
ERCC3,TFIIH,ESR1,STOM
ERCC3,S100A9,EGFR,EGF
ERCC3,TFIIH,ESR1,STOM
ERCC3,H4C11,NPM1,CAVIN1
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,S100A9,PPP2R1A,RAP1A
ERCC3,SMAD2,RNF111,PHF7
ERCC3,SMAD2,FYN,SLC4A8
ERCC3,S100A9,PAK5,GNAI3
ERCC3,SMAD2,FYN,SLC4A8
ERCC3,TFIIH,ESR1,STOM
ERCC3,S100A9,ZC3H18,CD2BP2,CDHR4
ERCC3,S100A9,PTEN,PXN
ERCC3,S100A9,PPP2R1A,RAP1A
ERCC3,MYC,YES1,SLC16A14
ERCC3,S100A9,EGFR,EGF
ERCC3,H4C6,MAP3K3,MYO1A
ERCC3,S100A9,EGFR,EGF
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,S100A9,KLK10,SERPINB10,C3AR1
ERCC3,S100A9,EGFR,EGF
ERCC3,S100A9,EGFR,EGF
ERCC3,TFIIH,ESR1,STOM
ERCC3,SMAD2,FYN,SLC4A8
ERCC3,S100A9,PPP2R1A,RAP1A
ERCC3,H4C6,FKBP14,VNN2
ERCC3,S100A9,EGFR,EGF,CLEC4M
ERCC3,S100A9,PPP2R1A,RAP1A
ERCC3,CDK7,KRAS,AP4S1,S1PR4
ERCC3,SMAD2,HDAC4,WASHC2C
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,SMAD2,ROCK1,LAMP2
ERCC3,SMAD2,SMURF2
ERCC3,S100A9,PAK5,GNAI3,CD38
ERCC3,MED28,SRC,EXTL3
ERCC3,H4C6,KRT18,PSTPIP2
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,POLR2H,BAG3,SNX20
ERCC3,PRMT2,HTT,SLC25A11
ERCC3,MYC,NTRK1,PLXNA4
ERCC3,PRMT2,RPS27A,RALBP1
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,SMAD2,RHOA,EHBP1
ERCC3,ATF7IP,DISC1,PRTG
ERCC3,S100A9,PTEN,PXN
ERCC3,TFIIH,POLR2A,NUDT21,F5
ERCC3,S100A9,SRSF10,SEPTIN2,RASL12
ERCC3,SMAD2,FYN,SLC4A8
ERCC3,SMAD2,INSR,CYTH3
ERCC3,SMAD2,AKT1,CYTH1
ERCC3,PRMT2,RPS27A,RALBP1,SLC10A1
ERCC3,UBXN7,ASPSCR1
ERCC3,S100A9,TOP2B,FASN,SSTR4
ERCC3,S100A9,EGFR,EGF
ERCC3,SMAD2,CTNNB1
