SMARCA1,G3BP1,FYN,SLC4A8,TSPAN4
SMARCA1,SRC,FCER1A,GPD1L
SMARCA1,G3BP1,AGO2,SLC7A9
SMARCA1,SRC,HSPA8,OSBPL7
SMARCA1,MBD3,ZNF687,PLCD4
SMARCA1,SRC,ALK
SMARCA1,G3BP1,LRRC59,CCPG1,OR2M7
SMARCA1,PLEKHA4,SHTN1,OR4E2
SMARCA1,G3BP1,DDX5,RBM6,CRLF3
SMARCA1,PLEKHA4,MIB1
SMARCA1,RBPJ,PTOV1
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,RECQL4,LZTS2
SMARCA1,SRC,CBL
SMARCA1,SRC,ANXA1,FPR2
SMARCA1,USF1,FASN,SLC34A3
SMARCA1,EZH2,AR,SLC43A1
SMARCA1,G3BP1,BAG3,SNX20
SMARCA1,KIF20A,MGAT5B,PLEKHM3
SMARCA1,H3C12,TAF5,SERPINB2
SMARCA1,EZH2,AR,SLC43A1
SMARCA1,FBXW7,ATP5F1B
SMARCA1,EZH2,AKT1,TLR2
SMARCA1,PLEKHA4,CALM3,SCTR
SMARCA1,SRC,SHANK3,SYT5
SMARCA1,H3C12,BUD31,SDE2
SMARCA1,G3BP1,JUP,CDH8
SMARCA1,SRC,FGFR1,FRS3
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,G3BP1,ATP2A2,PGRMC1
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,H3C12,EGFR,SLA2
SMARCA1,FBXW7,DRG1
SMARCA1,SRC,BTK
SMARCA1,H2BC21,TMEM192,NPC1
SMARCA1,SRC,GSN
SMARCA1,SRC,EPOR
SMARCA1,EZH2,AKT1,TLR2
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,G3BP1,CIP2A,IL1R2
SMARCA1,TRIM28,ALDOA,GLO1
SMARCA1,CBX3,PRKG1
SMARCA1,PLEKHA4,USP5,CACNA1H
SMARCA1,G3BP1,RPS15,ATP6V1D
SMARCA1,EZH2,MELK
SMARCA1,EZH2,AR,SLC43A1
SMARCA1,SRC,FLT3
SMARCA1,PLEKHA4,CPS1
SMARCA1,PLEKHA4,PRKCZ,FEZ1
SMARCA1,SRC,RAF1,WDR6
SMARCA1,SRC,PTPN6,LILRB4
SMARCA1,SRC,ANXA1,FPR2
SMARCA1,EZH2,ZNF281,DRC3
SMARCA1,H2BC8,CCDC25
SMARCA1,DPY30,MTPN,MPP2
SMARCA1,G3BP1,PLEKHA7,FMNL2,KCNC1
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,RPS19,RPL38,RIC8A
SMARCA1,H3C12,RRBP1,TSPYL6,KLRF1
SMARCA1,H3C12,EGFR,SLA2
SMARCA1,PLEKHA4,SPTBN1
SMARCA1,EZH2,RELA,MUC3A
SMARCA1,EZH2,SNU13,CLVS2,PCDHGB3
SMARCA1,WWP2,PATJ
SMARCA1,G3BP1,CTNNB1,PTPRU
SMARCA1,PLEKHA4,KLC4,CHRNA9
SMARCA1,G3BP1,CFTR,CLCA1
SMARCA1,SRC,MMP14
SMARCA1,G3BP1,CCDC8,GNA13
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,H2AX,NEDD4L,SLC22A11
SMARCA1,SRC,CTTN,EXOC8
SMARCA1,PLEKHA4,CALM3,SCTR,CHRM3
SMARCA1,CHRAC1,GOT1,ANXA8
SMARCA1,H3C12,EGFR,SLA2
SMARCA1,G3BP1,CCDC8,GNA13
SMARCA1,SRC,SYK,POU2AF1,CD300C
SMARCA1,G3BP1,IKBKE,AZI2,TMED1
SMARCA1,H3C12,GRB2,TBC1D3G
SMARCA1,SRC,HSPA8,OSBPL7
SMARCA1,SRC,PTPN6,LILRB4
SMARCA1,FBXW7,SREBF2,SLC39A12
SMARCA1,SRC,TRAF6,TNFRSF13B
SMARCA1,G3BP1,BAG3,SNX20
SMARCA1,G3BP1,JAK2,MUC7
SMARCA1,PLEKHA4,ATP2A3,PIEZO1
SMARCA1,EZH2,TWIST1,ICAM1
SMARCA1,EPN2,STX6
SMARCA1,G3BP1,CCDC8,GNA13
SMARCA1,PLEKHA4,ARL8A
SMARCA1,G3BP1,HSPA4,TRIAP1,PALM2AKAP2
SMARCA1,WWP2,LIN7C
SMARCA1,SRC,DLG4,FZD4
SMARCA1,LIN37,TESMIN,OR4X2
SMARCA1,SRC,USP8,CHMP1A
SMARCA1,BRD4,NR2F2,CNNM2
SMARCA1,H3C12,ITIH2,LRRC4C
SMARCA1,H3C12,MECP2,GRIA2
SMARCA1,SRC,HNRNPA1L2,CATIP
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,H3C12,DNM2,STX19
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,G3BP1,JAK2,MUC7
SMARCA1,G3BP1,CHD4,KRT31,AQP7
SMARCA1,G3BP1,RPS7,CALD1
SMARCA1,G3BP1,GSK3A,LRP6
SMARCA1,PLEKHA4,TMTC3,TRHDE
SMARCA1,G3BP1,HSPA4,TRIAP1,IL17RC
SMARCA1,SRC,SHANK3,SYT5
SMARCA1,RFXANK,BSG,SLC16A13
SMARCA1,SRC,STX7,SNX30
SMARCA1,EZH2,AKT1,TLR2,OR51E2
SMARCA1,PLEKHA4,CLASP2
SMARCA1,SRC,PDCD6IP,DRD1
SMARCA1,H3C12,SMC1A,GRM3
SMARCA1,H3C12,GSK3B,ACSBG1
SMARCA1,KLHL20,DAPK1
SMARCA1,RPS19,UBQLN1,CD47
SMARCA1,H3C12,GSK3B,ACSBG1
SMARCA1,G3BP1,CFTR,CLCA1
SMARCA1,PLEKHA4,RAP2C
SMARCA1,EZH2,RELA,MUC3A
SMARCA1,PLEKHA4,CALM3,SCTR
SMARCA1,NUMA1,GNAI1,RGS10
SMARCA1,FBXW7,NOTCH2,WNT5A
SMARCA1,H2AX,B2M
SMARCA1,EZH2,YY1,F9
SMARCA1,EZH2,WT1,NPHS1,NPHS2
SMARCA1,RBPJ,NOTCH3
SMARCA1,G3BP1,MOSPD2,GOSR1,OSBPL1A
SMARCA1,PLEKHA4,EPS15L1
SMARCA1,H3C12,TMPO,PXMP2,GRAMD2A
SMARCA1,PLEKHA4,CALM3,SCTR,DOC2B
SMARCA1,SRC,TRAF6,TNFRSF13B
SMARCA1,SRC,C1QL4,IFNLR1
SMARCA1,H3C12,ZMYM2,C8A
SMARCA1,PLEKHA4,SGPL1,PLPP4,SLC23A2
SMARCA1,SRC,ARRB2,GPR55
SMARCA1,SRC,OGN,SORL1
SMARCA1,PARP1,HDAC7,UBL3
SMARCA1,PLEKHA4,MARK1
SMARCA1,RPS2,PHB1
SMARCA1,G3BP1,BAG3,SNX20
SMARCA1,TRIM28,GNAI3,RGS8
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,SRC,SPHK1
SMARCA1,H3C12,MSH2,HLA-DPB1
SMARCA1,EZH2,RARA,AJUBA
SMARCA1,SETD1A,INSRR
SMARCA1,SRC,NOXA1,NOXO1
SMARCA1,H2AX,B2M,MR1
SMARCA1,MTA2,CTBP2,TMC3
SMARCA1,SRC,DLG4,FZD4
SMARCA1,PLEKHA4,RAB31
SMARCA1,PLEKHA4,DNAJB6,AQP8
SMARCA1,H2AX,TXNDC12,GABRQ
SMARCA1,RFXANK,BSG,SLC16A13
SMARCA1,EZH2,REEP4,RETREG3,ULBP2
SMARCA1,SRC,EPHA2,CAMK1G
SMARCA1,SRC,CBL,MYCBPAP
SMARCA1,RFXANK,BSG,SLC16A13
SMARCA1,SRC,HSPA8,OSBPL7
SMARCA1,G3BP1,CIP2A,IL1R2
SMARCA1,G3BP1,S100A9,CSTA,SLC39A2
SMARCA1,G3BP1,G3BP2,ERMAP
SMARCA1,G3BP1,HNRNPA1,FDPS,ZAN
SMARCA1,EZH2,KDM6A,GSC2,BEST3
SMARCA1,PLEKHA4,PARD3
SMARCA1,PLEKHA4,GNB1,MC2R
SMARCA1,G3BP1,CCDC8,GNA13
SMARCA1,RPS19,EIF5
SMARCA1,G3BP1,RACK1,KCNAB1
SMARCA1,G3BP1,BAG3,SNX20
SMARCA1,EZH2,DNMT3B,PCDHGB4
SMARCA1,PLEKHA4,RAB5A,RAB3GAP2
SMARCA1,SRC,ARRB2,GPR55
SMARCA1,G3BP1,ESR1
SMARCA1,PLEKHA4,GNB2,RGS6
SMARCA1,G3BP1,VCP,LRRC15,CLCA4
SMARCA1,H3C12,DNM2,STX19
SMARCA1,EZH2,FMR1,CD6
SMARCA1,G3BP1,CCDC8,GNA13
SMARCA1,G3BP1,CCDC8,GNA13,BLVRB
SMARCA1,G3BP1,CSK,CDC45,CNTNAP3
SMARCA1,G3BP1,JAK2,MUC7
SMARCA1,KPNA1,SLIT2,ROBO4
SMARCA1,G3BP1,GSK3A,LRP6
SMARCA1,G3BP1,YWHAE,PFDN4,CSMD3
SMARCA1,SRC,ANXA1
SMARCA1,H3C12,GRB2
SMARCA1,H3C12,SMC3,PLIN4
SMARCA1,SRC,HSPA8,OSBPL7
SMARCA1,G3BP1,LRRK2,TGM3,SLC39A14
SMARCA1,SRC,PAG1
SMARCA1,SRC,ARRB2,GPR55
SMARCA1,G3BP1,PA2G4,NMD3,SNX15
SMARCA1,G3BP1,EIF4H,DLG3
SMARCA1,H3C12,RPS6KA3,HTR2A
SMARCA1,SRC,YAP1,PIEZO2
SMARCA1,SRC,NRAS,PCDH18
SMARCA1,G3BP1,CCDC8,GNA13,FRMPD2
SMARCA1,PLEKHA4,TRIM4
SMARCA1,G3BP1,IRS4,MTNR1B
SMARCA1,PLEKHA4,TMTC3,TRHDE
SMARCA1,G3BP1,ZC3H18,C1D,COL23A1
SMARCA1,EPN2,TGOLN2,RAB18
SMARCA1,H3C12,HMG20A,PAWR
SMARCA1,RECQL4,PPP3CA
SMARCA1,FOXK2,AMOT
SMARCA1,PLEKHA4,ANKRD28,AGPAT2
SMARCA1,RFXANK,BSG,SLC16A13,SCAMP5
SMARCA1,SRC,HSPA8,OSBPL7
SMARCA1,G3BP1,JAK2,MUC7
SMARCA1,H3C12,EGFR,SLA2
SMARCA1,EZH2,SEPTIN2,JPT2
SMARCA1,SRC,CRMP1,CACNA1A
SMARCA1,RPS19,UTP20
SMARCA1,G3BP1,BAG3,SNX20,SLC22A18
SMARCA1,G3BP1,CFTR,CLCA1
SMARCA1,KIF20A,STOML2
SMARCA1,EZH2,SMURF2,PARD6A
SMARCA1,EZH2,FKBP5,PI4KA,TTC7B
SMARCA1,G3BP1,G3BP2,ERMAP
SMARCA1,SRC,NECTIN2
SMARCA1,SRC,DUSP15
SMARCA1,G3BP1,MOSPD2,GOSR1,VMP1
SMARCA1,G3BP1,HTT,DOCK11,KCNA10
SMARCA1,RPS19,RPL36A
SMARCA1,PLEKHA4,GNB1,MC2R
SMARCA1,G3BP1,HNRNPD,SHISA5,TVP23B,YIPF1
SMARCA1,H3C12,EGFR,SLA2
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,SRC,CAST,CAPNS2
SMARCA1,DPY30,MATR3,MYOF
SMARCA1,PLEKHA4,ANKRD27,RAB32,RAB38
SMARCA1,PLEKHA4,GPI,PARP14
SMARCA1,SRC,HSPA8,OSBPL7
SMARCA1,SRC,STX17,RAB25
SMARCA1,SRC,CRMP1,CACNA1A,RIMBP2
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,EZH2,RPS6KA5,EGF
SMARCA1,BRD4,FIBP,AVPR1B
SMARCA1,WWP2,ABI3,BAIAP2L2
SMARCA1,H3C12,GSK3B,ACSBG1
SMARCA1,G3BP1,JAK2,MUC7
SMARCA1,G3BP1,CFTR,CLCA1
SMARCA1,RPS19,SLC25A5
SMARCA1,H3C12,ACTG1
SMARCA1,SRC,HSPA8,OSBPL7
SMARCA1,G3BP1,VCP,LRRC15,C11orf24
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,BAZ1A,SMAD2,CTDSPL,SLC16A8
SMARCA1,H3C12,RAD51B,MUC20
SMARCA1,KIF20A,STOM
SMARCA1,G3BP1,JAK2,MUC7
SMARCA1,PLEKHA4,PAK1
SMARCA1,H3C12,ITIH2,LRRC4C
SMARCA1,EZH2,H3-4,REXO1,PCDHB12
SMARCA1,SRC,ARRB1,PTAFR
SMARCA1,G3BP1,CCDC8,GNA13
SMARCA1,SRC,FAS
SMARCA1,G3BP1,RACK1,KCNAB1
SMARCA1,G3BP1,CFTR,CLCA1
SMARCA1,FBXW7,NOTCH2,WNT5A
SMARCA1,H3C12,MECP2,GRIA2
SMARCA1,G3BP1,CTNNB1,PTPRU
SMARCA1,G3BP1,NUP155,RTN1,SLC30A3
SMARCA1,SIN3B,COL1A2,KCNIP4
SMARCA1,PLEKHA4,GNB1,MC2R
SMARCA1,G3BP1,CIP2A,IL1R2,MICB
SMARCA1,RPS19,UBQLN1,CD47
SMARCA1,G3BP1,CTNNB1,PTPRU
SMARCA1,EED,NF2
SMARCA1,SRC,BDKRB2,GNA15
SMARCA1,FOXE1,REL,SLC6A12
SMARCA1,G3BP1,JUP,CDH8
SMARCA1,PLEKHA4,RNF114
SMARCA1,SRC,DAB1,APLP1
SMARCA1,G3BP1,TRIP13,PLK3,OR6T1
SMARCA1,SRC,EPHA2,CAMK1G
SMARCA1,G3BP1,CFTR,CLCA1
SMARCA1,EZH2,STAT3,DLK2,PDCD1,PDCD1LG2
SMARCA1,SRC,SYK,POU2AF1,CD300LD
SMARCA1,H3C12,GRB2,TBC1D3G
SMARCA1,G3BP1,CCDC8,GNA13,COL25A1
SMARCA1,H3C12,DNM2,STX19
SMARCA1,PLEKHA4,GNB1,MC2R
SMARCA1,G3BP1,BAG3,SNX20
SMARCA1,EPN2,STX6,ABCA6
SMARCA1,SRC,CASP8,NLRC4
SMARCA1,FBL,SRPK2,CHRNA5,LYPD1
SMARCA1,G3BP1,CTNNB1,PTPRU
SMARCA1,BRD4,PLEKHA2
SMARCA1,G3BP1,YWHAE,PFDN4,TMC5
SMARCA1,G3BP1,MOSPD2,GOSR1,OSBPL2
SMARCA1,H3C12,PDS5A
SMARCA1,PLEKHA4,CALM3,SCTR
SMARCA1,SIN3A,ETV6
SMARCA1,EZH2,RARA,AJUBA
SMARCA1,H3C12,DNM2,STX19
SMARCA1,G3BP1,CCDC8,GNA13
SMARCA1,POGZ,DYNLL2
SMARCA1,SRC,ATG9A,SLC44A5
SMARCA1,H3C12,PRC1
SMARCA1,EZH2,AR,SLC43A1
SMARCA1,SRC,STX7,SNX30
SMARCA1,WWP2,ARRDC4
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,G3BP1,BAG3,SNX20
SMARCA1,G3BP1,CTNNB1,PTPRU,IHH
SMARCA1,G3BP1,BAG3,SNX20
SMARCA1,SRC,AFDN,NRXN1
SMARCA1,EZH2,MYCN,SIGIRR
SMARCA1,H2BC8,ACTL6B,CR1L
SMARCA1,G3BP1,TRIM21,GRAP
SMARCA1,DPY30,PSMD14,MICALL2
SMARCA1,G3BP1,LRRK2,TGM3,SLC22A16
SMARCA1,EZH2,ACTB,NUS1,SNTG2
SMARCA1,EZH2,YY1,F9
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,EZH2,FKBP5,PI4KA
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,DPY30,PSMD14,MICALL2
SMARCA1,G3BP1,TRIM21,GRAP,GUCY2F
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,BRD4,SUMO2,SERPINB6
SMARCA1,G3BP1,HNRNPA1,FDPS,TNFRSF21
SMARCA1,SRC,HSPA5
SMARCA1,G3BP1,ATP2A2,PGRMC1
SMARCA1,SRC,FGFR1,FRS3
SMARCA1,G3BP1,BAG3,SNX20
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,MACROH2A1,RHOBTB2
SMARCA1,SRC,ARRB2
SMARCA1,EZH2,PTEN,ITGA6
SMARCA1,EZH2,PPARG,SELENOK
SMARCA1,SRC,C1QL4,IFNLR1
SMARCA1,G3BP1,GSK3A,LRP6
SMARCA1,G3BP1,BAG3,SNX20
SMARCA1,PLEKHA4,ATP2A3,PIEZO1
SMARCA1,SRC,HSPA8
SMARCA1,EZH2,PTEN,ITGA6
SMARCA1,EZH2,AKT1,TLR2
SMARCA1,PLEKHA4,GNB1,MC2R
SMARCA1,SRC,ARRB1,PTAFR
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,PLEKHA4,GNB1,MC2R
SMARCA1,SRC,RHOB,RTKN2
SMARCA1,G3BP1,ATP2A2,PGRMC1
SMARCA1,G3BP1,CFTR,CLCA1
SMARCA1,SRC,CD44
SMARCA1,G3BP1,EIF4A1,EIF4G2,LTA
SMARCA1,SRC,FGFR4
SMARCA1,G3BP1,TRIM21,GRAP,CACNA2D2
SMARCA1,EZH2,FKBP5,PI4KA,TTC7A
SMARCA1,RPS19,UBQLN1
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,PLEKHA4,GNB2,RGS6
SMARCA1,PLEKHA4,CD2AP
SMARCA1,H3C12,EGFR,SLA2
SMARCA1,SRC,DAB2
SMARCA1,G3BP1,COPA,BET1L,ANO8
SMARCA1,WWP2,DPYSL2
SMARCA1,H3C12,PSEN1,ATP9A
SMARCA1,SRC,BRAF
SMARCA1,POGZ,BACE2,PCDHGA9
SMARCA1,SRC,TLR3
SMARCA1,G3BP1,TRIM21,GRAP,LRRC45
SMARCA1,SRC,CDH1
SMARCA1,FBXW7,NOTCH2,WNT5A
SMARCA1,G3BP1,JAK2,MUC7
SMARCA1,FBXW7,KATNAL1,KATNB1
SMARCA1,ZBTB2,DAP3,COL4A5,SLC10A4
SMARCA1,PLEKHA4,PRDX3
SMARCA1,G3BP1,TRIM21,GRAP,LIM2
SMARCA1,PLEKHA4,YWHAH
SMARCA1,EZH2,AKT1,TLR2
SMARCA1,KLF9
SMARCA1,SRC,ACTN4,RGS9
SMARCA1,EZH2,FMR1,CD6
SMARCA1,EPN2,TGOLN2
SMARCA1,G3BP1,ZBTB18,ATXN1L,GRIN3B
SMARCA1,H3C12,EGFR,SLA2
SMARCA1,G3BP1,CCDC8,GNA13
SMARCA1,PLEKHA4,ROCK1
SMARCA1,G3BP1,RACK1,KCNAB1,IL2RG
SMARCA1,PLEKHA4,GNB1,MC2R
SMARCA1,SRC,MET
SMARCA1,SRC,PDGFRB
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,H3C12,GSK3B
SMARCA1,H2AX,PBK,CABP2
SMARCA1,H3C12,GSK3B,ACSBG1
SMARCA1,G3BP1,JAK2,MUC7
SMARCA1,G3BP1,JUP
SMARCA1,G3BP1,UBQLN2
SMARCA1,RPS19,UBQLN1,CD47
SMARCA1,SRC,EPHA2,CAMK1G
SMARCA1,G3BP1,CFTR,CLCA1
SMARCA1,PLEKHA4,TJP1,CLDN6
SMARCA1,BRD3,LTBP1,PCDHGA5
SMARCA1,SRC,ARRB1,PTAFR
SMARCA1,SRC,TRAF6,TNFRSF13B,NLRP6
SMARCA1,RPS19,IMP4
SMARCA1,SRC,ITGB2,ITGAM
SMARCA1,SRC,ARRB1,PTAFR
SMARCA1,SRC,MUC1
SMARCA1,H3C12,ITIH2,LRRC4C
SMARCA1,H3C12,FBLN1,CCN2
SMARCA1,H3C12,GRB2,TBC1D3G
SMARCA1,PLEKHA4,TJP1
SMARCA1,G3BP1,IRS4,MTNR1B
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,G3BP1,CCDC8,GNA13
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,G3BP1,BAG3,SNX20
SMARCA1,SRC,MUC1,CD68
SMARCA1,G3BP1,COPA,BET1L,KNTC1
SMARCA1,EPN2,EPN3
SMARCA1,EZH2,AKT1,TLR2
SMARCA1,ZNF512B,RAPGEF2
SMARCA1,SRC,ITGAL,CD82
SMARCA1,EZH2,ACTB,NUS1,PCDHA11
SMARCA1,PLEKHA4,IRAK1,KLRD1
SMARCA1,SRC,GRIN2B,LIN7A
SMARCA1,G3BP1,DNAJA1,NMRAL1,ADAMTS13,CELSR1
SMARCA1,EZH2,CHD8,CASR
SMARCA1,SRC,HLA-A,CD8A
SMARCA1,EZH2,RELA,MUC3A
SMARCA1,EZH2,BRCA1
SMARCA1,G3BP1,GNS,FKBP14,LRRC3
SMARCA1,SRC,RHOU
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,G3BP1,BAG3,SNX20
SMARCA1,G3BP1,PLEKHA7,FMNL2,ADGRA2
SMARCA1,G3BP1,DNAJA1,NMRAL1,ADAM2
SMARCA1,H3C12,TAF5,SERPINB2
SMARCA1,PLEKHA4,GNB1,MC2R
SMARCA1,PLEKHA4,ATP2B1
SMARCA1,G3BP1,S100A9,CSTA,OMG
SMARCA1,SRC,HSPA8,OSBPL7
SMARCA1,SRC,EFNB1
SMARCA1,SRC,CDH2
SMARCA1,EZH2,SMURF2,PARD6A
SMARCA1,EZH2,CTCFL,PRKAR2B
SMARCA1,SRC,HSP90AB1
SMARCA1,SRC,ACTN4,RGS9
SMARCA1,MACROH2A1,ROS1
SMARCA1,G3BP1,CTNNB1,PTPRU,OR2AG1
SMARCA1,PARP1,CAMK2B,PDE4A
SMARCA1,SRC,PIK3R1,GABRA3
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,EZH2,FKBP5,PI4KA
SMARCA1,SRC,FLT4
SMARCA1,G3BP1,VCP,LRRC15,CACNB1
SMARCA1,EZH2,TRIM63,DMD
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,G3BP1,DDX50
SMARCA1,G3BP1,RACK1,KCNAB1
SMARCA1,FOXE1,REL,SLC6A12
SMARCA1,SRC,PTPN6,LILRB4
SMARCA1,SRC,FCER1A
SMARCA1,H2AX,NEDD4L,SLC22A11
SMARCA1,G3BP1,CCDC8,GNA13
SMARCA1,PLEKHA4,HUWE1,TRPA1
SMARCA1,FBL,RHOD
SMARCA1,RPS19,UBQLN1,CD47
SMARCA1,SRC,SH3GL1,ADRB3
SMARCA1,H3C1,GRIP1
SMARCA1,G3BP1,GSK3A,LRP6
SMARCA1,EZH2,AKT1,TLR2
SMARCA1,SRC,RAF1,WDR6
SMARCA1,SRC,PCDHGC3,TMEM30B
SMARCA1,H2BC8,CIZ1
SMARCA1,G3BP1,FYN,SLC4A8,TYROBP,TREM1
SMARCA1,SRC,ARF6,PSD,GLRA2
SMARCA1,PLEKHA4,PPP1R12A
SMARCA1,G3BP1,CFTR,CLCA1
SMARCA1,H3C12,ZMYM2,C8A
SMARCA1,SRC,KCNB1,KCNH1
SMARCA1,SRC,SLC2A10
SMARCA1,G3BP1,CTNNB1,PTPRU
SMARCA1,H3C12,PDS5B,ANK1
SMARCA1,FBXW7,MTOR,RHEBL1
SMARCA1,G3BP1,CFTR,CLCA1
SMARCA1,H3C12,TRIM33,ZNF43,UNC79
SMARCA1,PLEKHA4,GNB1,MC2R
SMARCA1,TRIM28,RIPK1
SMARCA1,PLEKHA4,ARF3
SMARCA1,SRC,IL1R1
SMARCA1,G3BP1,BAG3,SNX20
SMARCA1,SRC,ERBB2
SMARCA1,H3C12,EGFR,SLA2
SMARCA1,EZH2,AKT1,TLR2
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,G3BP1,LARP7,EPB42
SMARCA1,SRC,ARAF,STK36,OR52B2
SMARCA1,SRC,SNCA
SMARCA1,G3BP1,CTNNB1,PTPRU
SMARCA1,KIF20A,STOM,STOML1
SMARCA1,G3BP1,YBX1
SMARCA1,CHRAC1,GOT1,ANXA8
SMARCA1,PLEKHA4,GNB1,MC2R
SMARCA1,H3C12,MPHOSPH8
SMARCA1,EPN2,DIRAS3
SMARCA1,EZH2,AKT1,TLR2
SMARCA1,EZH2,KPNB1,SPATA31D4,SLC22A1
SMARCA1,CBX1,SSH1
SMARCA1,SRC,AFDN,NRXN1,SYT13
SMARCA1,NUMA1,DYNLL1
SMARCA1,SRC,GUCA1B
SMARCA1,SRC,GRIN2B
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,SRC,F2RL2
SMARCA1,G3BP1,HNRNPA1,FDPS,PRRT2
SMARCA1,SRC,PTPRA
SMARCA1,PLEKHA4,ARF4,APBA3
SMARCA1,G3BP1,LARP7,EPB42
SMARCA1,SRC,DLG4,FZD4
SMARCA1,H2BC8,PPIL2
SMARCA1,BRD4,PTPN13
SMARCA1,H3C12,SMC1A,GRM3
SMARCA1,G3BP1,BAG3,SNX20
SMARCA1,SRC,GJA1,PCDH19
SMARCA1,SRC,CDH2,CDH4
SMARCA1,PLEKHA4,RAB5A,RAB3GAP2
SMARCA1,G3BP1,CCDC8,GNA13
SMARCA1,G3BP1,CCDC8,GNA13
SMARCA1,SRC,SH2D1B,SLAMF7
SMARCA1,EED,ITGA4
SMARCA1,G3BP1,CHD4,KRT31,SIRPG
SMARCA1,SRC,MUC1,CD68
SMARCA1,PLEKHA4,CALM3,SCTR
SMARCA1,G3BP1,MAPRE1,QDPR,CHRNA1
SMARCA1,PARP1,LIG1
SMARCA1,G3BP1,FZR1,RGS11
SMARCA1,G3BP1,FYN,SLC4A8
SMARCA1,SRC,MUC1,CD68
SMARCA1,TRIM28,RAB7A
SMARCA1,G3BP1,BAG3,SNX20
SMARCA1,EZH2,FKBP5,PI4KA
SMARCA1,G3BP1,JAK2,MUC7
SMARCA1,SRC,NRAS
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,PLEKHA4,TTC4,SLC27A6
SMARCA1,EPN2,PICALM
SMARCA1,PLEKHA4,MARK3
SMARCA1,PLEKHA4,CALM3,SCTR
SMARCA1,G3BP1,ITK,LAT
SMARCA1,EPN2,STX6,ABCA6
SMARCA1,EZH2,AR,SLC43A1
SMARCA1,EEA1,IGF2R
SMARCA1,EZH2,PJA1,DGKD
SMARCA1,H3C12,TAF5,SERPINB2
SMARCA1,FBXW7,KTN1
SMARCA1,SRC,ITGB2,ITGAM
SMARCA1,WWP2,SCN5A
SMARCA1,G3BP1,UBQLN2,PPIC,ADAM18
SMARCA1,G3BP1,JUP,CDH8
SMARCA1,SRC,HDLBP
SMARCA1,SRC,AFDN,NRXN1
SMARCA1,PLEKHA4,TKT
SMARCA1,NUMA1,GNAI1,RGS10
SMARCA1,PLEKHA4,GNB1,MC2R
SMARCA1,SRC,DLG4,FZD4,GRIK3
SMARCA1,G3BP1,CCDC8,GNA13
SMARCA1,SRC,DDR2
SMARCA1,PLEKHA4,OPA1,MIGA1
SMARCA1,G3BP1,RACK1,KCNAB1
SMARCA1,G3BP1,GSK3A,LRP6
SMARCA1,H3C12,GRB2,TBC1D3G
SMARCA1,DPY30,DYDC1,TCHP
SMARCA1,H3C12,KDM5B,ABCA4
SMARCA1,DPY30,UNK,SPCS1,ATP8A1
SMARCA1,H3C12,GSK3B,ACSBG1
SMARCA1,TOP1,OAS3
SMARCA1,G3BP1,VCP,LRRC15
SMARCA1,H3C12,TAF5,SERPINB2
SMARCA1,G3BP1,TRIM21,GRAP
SMARCA1,PLEKHA4,TRIM32,PDE9A
SMARCA1,PGR,C4A
SMARCA1,EZH2,BRCA1,GFI1B
SMARCA1,EZH2,TRIM55,MYBPC1,CYTH4
SMARCA1,EZH2,BMPR1B,BMP7,RGMA
SMARCA1,RPS19,PPAN-P2RY11
SMARCA1,H3C12,EGFR,SLA2
SMARCA1,H3C12,RPS6KA3,HTR2A
SMARCA1,G3BP1,JAK2,MUC7
SMARCA1,EZH2,YY1,F9
SMARCA1,H2AX,LILRB2
SMARCA1,PLEKHA4,ENDOD1,SLC34A2
SMARCA1,PLEKHA4,RAB5A,RAB3GAP2
SMARCA1,SRC,VAMP7
SMARCA1,PLEKHA4,TMTC3,TRHDE
