ERCC6,CSNK2B,PPP1CC,EIF2A,GHRHR
ERCC6,PTGES3,DISC1,PRTG
ERCC6,RBX1,Cullin 3-RBX1-Skp1,RAPSN
ERCC6,RPS27A,CBL,FRS3
ERCC6,RPS27A,COPS5,SHISA5,TVP23B,YIPF1
ERCC6,PSMB5,CAST,CAPNS2
ERCC6,KRAS,DLG2
ERCC6,KRAS,MDH2,BLVRB
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,APEX1,NAE1,ATIC
ERCC6,CSNK2B,GSK3B,ACSBG1
ERCC6,RPS27A,EEF1A1,TTLL12
ERCC6,NFKB1,STAT6,PARP14
ERCC6,CSNK2B,EZH2,BMPR1B
ERCC6,KRAS,STX17,ANXA3
ERCC6,MAPRE1,MTUS1
ERCC6,RPS27A,H3-4,CAPN3
ERCC6,RPS27A,UBE2L3,HERC6,RIMBP2
ERCC6,RPS27A,PRKCA,AKAP5
ERCC6,CSNK2B,RING1,FHL1
ERCC6,RPS27A,WWP2,SMR3A,BAIAP2L2
ERCC6,CSNK2B,GSK3B,ACSBG1
ERCC6,CENPA,CDKN2A,VAMP1
ERCC6,COPS6,SLC25A5
ERCC6,CSNK2B,CACNA1S,NHERF4
ERCC6,KRAS,ACTG1
ERCC6,TNKS,RNF166,C11orf24
ERCC6,RPS27A,TRAF2,TNFRSF25
ERCC6,RPS27A,DAPK1,CORO2A,SLC16A8
ERCC6,CSNK2B,LYN,ITGA2
ERCC6,KRAS,STOM
ERCC6,H3C1,PAK1
ERCC6,MDM2,ARRB2,APLNR
ERCC6,KAT2B,E2F1,RASGEF1B
ERCC6,CENPA,HSPA8,PPEF1,PCDHB12
ERCC6,RPS27A,RACK1,KCNAB1
ERCC6,RPS27A,NOTCH2,WNT5A
ERCC6,KRAS,NAT1
ERCC6,RPS27A,NOTCH2,WNT5A
ERCC6,CSNK2B,SHANK3,DLGAP3
ERCC6,CSNK2B,LRRC59,CCPG1,SLC30A3
ERCC6,CSNK2B,ATRX,SKA3,MICB
ERCC6,RPS27A,INSR,CYTH3
ERCC6,CSNK2B,LYN,ITGA2
ERCC6,KRAS,NF2
ERCC6,NFKB1,REL,SLC6A12
ERCC6,UBC,RNF114
ERCC6,CSNK2B,LRRC59,CCPG1,OR6T1
ERCC6,CSNK2B,EZH2,BMPR1B
ERCC6,HDAC1,SYK,SIRPB1
ERCC6,KRAS,ABCB5
ERCC6,KRAS,TMEM237,PIGR
ERCC6,MDM2,HIF1A,VHLL,PDCD1,PDCD1LG2
ERCC6,RPS27A,CTSG,SERPINB4
ERCC6,IKBIP,LAMB1,NID2
ERCC6,RPA1,RAB11A,PODXL2
ERCC6,RPS27A,HRAS,RGS12
ERCC6,KRAS,SERPINH1,COL25A1
ERCC6,HDAC1,SYK,SIRPB1,CD300LD
ERCC6,CSNK2B,CDC37,MERTK
ERCC6,ABL1,SORBS1
ERCC6,KRAS,EHBP1
ERCC6,RPS27A,PRKCA,AKAP5
ERCC6,APEX1,HMGB1,BECN2,LY96
ERCC6,RPS27A,CAV3
ERCC6,COPS6,CUL3,LRFN2
ERCC6,ABL1,SRPK2,ADPRH,LYPD1
ERCC6,KRAS,PLEKHA2
ERCC6,MDM2,DLG4,FZD4
ERCC6,PTGES3,DISC1,PRTG
ERCC6,RPS27A,AMFR,OR4N2
ERCC6,KRAS,TMEM237,PIGR
ERCC6,CSNK2B,ANKRD28,KCNV2
ERCC6,KRAS,NUMBL,TMC5
ERCC6,CENPA,PDS5A
ERCC6,H2BC3,CALM3,SCTR
ERCC6,CSNK2B,ANKRD28,KCNV2
ERCC6,KRAS,DYNLL2
ERCC6,KRAS,ATG9A,SLC44A5
ERCC6,H3C1,PRC1
ERCC6,RPS27A,ITCH,ARRDC4
ERCC6,CSNK2B,MAPK14,RALB
ERCC6,ABL1,VAV1
ERCC6,CSNK2B,PPP1CA,FILIP1
ERCC6,ABL1,CDON,IHH
ERCC6,RPA1,RAB11A,PODXL2
ERCC6,H3C1,ASH1L,NRXN1
ERCC6,PTGES3,CFTR,CLCA1
ERCC6,CSNK2B,LYN,ITGA2
ERCC6,KRAS,ADIPOR1,SLC22A16
ERCC6,RPS27A,PSMD14,MICALL2
ERCC6,CENPA,CDKN2A,VAMP1
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,CSNK2B,ACTB,NUS1,SNTG2
ERCC6,CENPA,FYN,SLC4A8
ERCC6,RPS27A,ITCH,ARRDC4
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,KRAS,EPHA3,EFNA1
ERCC6,KRAS,NAPA
ERCC6,MDM2,APP,APBA1
ERCC6,COPS6,HSPA5
ERCC6,KRAS,NCAM1,SIGLEC9
ERCC6,RPS27A,CPNE7
ERCC6,COPS6,RHOBTB2
ERCC6,KRAS,LLGL2
ERCC6,MDM2,ARRB2
ERCC6,RPS27A,CTSG
ERCC6,APEX1,NAE1,ATIC
ERCC6,CENPA,HSPA8
ERCC6,RPS27A,RNF5,ERLIN2
ERCC6,CSNK2B,LYN,ITGA2
ERCC6,RPS27A,AKT1,THEM4
ERCC6,CSNK2B,PPP1CC,EIF2A,GPR139
ERCC6,PTGES3,CFTR,CLCA1
ERCC6,UBB,RHOB,RTKN2
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,CSNK2B,RPS6KA3,RET
ERCC6,ERCC5,PIDD1,FADD
ERCC6,CSNK2B,AMPD2,ARL6
ERCC6,CSNK2B,TCOF1,GLRX5,TTC7A
ERCC6,RPS27A,UBQLN1
ERCC6,CENPA,FYN,SLC4A8
ERCC6,CSNK2B,LEMD2,LGR5
ERCC6,ABL1,CD2AP
ERCC6,PTGES3,ILK,NPR2
ERCC6,ABL1,KRT31,SLC23A1
ERCC6,RPS27A,EGFR,GABRA2
ERCC6,KRAS,PSEN1,TMBIM6
ERCC6,RPS27A,BRAF
ERCC6,CSNK2B,CDC37,MERTK
ERCC6,ABL1,BACE2,PCDHGA9
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,NFKB1,SCLT1,LRRC45
ERCC6,RPS27A,HDAC4,WASHC2C
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,H3C1,CDH1
ERCC6,RPS27A,NOTCH2,WNT5A
ERCC6,RPS27A,ANTXR2,COL4A5,SLC10A4
ERCC6,UBC,PRDX3
ERCC6,KRAS,YWHAH
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,CSNK2B,MAPK14,RALB
ERCC6,RPS27A,HRAS,RGS12
ERCC6,PSMB5,ACTN2,RGS9
ERCC6,KRAS,STX7,SNX30
ERCC6,CSNK2B,CTDP1,PRRC2A
ERCC6,ABL1,TGOLN2
ERCC6,RPS27A,ERBB2,DDR1
ERCC6,CSNK2B,PRKCZ,KIF5B,GRIN3B
ERCC6,RPA1,DDX1,HAS1
ERCC6,NCL,ROCK1
ERCC6,KRAS,MET
ERCC6,B-WICH complex,MYC,ELL,IL2RG
ERCC6,CSNK2B,PPP1CC,EIF2A,ADGRD1
ERCC6,RPS27A,PDGFRB
ERCC6,KRAS,VAPB
ERCC6,CENPA,FYN,SLC4A8
ERCC6,CSNK2B,RPS6KA2,FGFR2
ERCC6,KRAS,CADM1
ERCC6,RPS27A,PLEKHA4,RAB31
ERCC6,CSNK2B,GSK3B
ERCC6,MAPRE1,HOOK2,CABP2
ERCC6,KRAS,GNAI3,GNG5
ERCC6,CSNK2B,PHF11,ITIH4
ERCC6,CSNK2B,GSK3B,ACSBG1
ERCC6,KRAS,MAPKAP1
ERCC6,MDM2,ARRB2,APLNR
ERCC6,KRAS,JUP
ERCC6,RPS27A,UBQLN2
ERCC6,CSNK2B,OCLN,SPECC1,CLDN6
ERCC6,KRAS,EPHA3,EFNA1
ERCC6,RPS27A,NOTCH2,WNT5A
ERCC6,APEX1,HDAC2,PROX1,PCDHGC5
ERCC6,MDM2,ARRB1,NTSR1
ERCC6,CENPA,HSPA8,PPEF1,NLRP6
ERCC6,RPS27A,IMP4
ERCC6,PTGES3,IRAK1,IL1RAP
ERCC6,RPS27A,HRAS,RGS12
ERCC6,RPS27A,HDAC4,WASHC2C
ERCC6,KRAS,GPR50
ERCC6,CSNK2B,LYN,ITGA2
ERCC6,ABL1,MUC1
ERCC6,CSNK2B,MAPK14,RALB
ERCC6,CSNK2B,ACTR1B,KLHL2,KNTC1
ERCC6,RPS27A,EPN3
ERCC6,KRAS,IQGAP2
ERCC6,KRAS,CAP1
ERCC6,KRAS,SLC15A1
ERCC6,PTGES3,ILK,NPR2
ERCC6,UBC,RAPGEF2
ERCC6,RPS27A,UCHL1,ADRA2B
ERCC6,RPS27A,RIPK1,CLIP3
ERCC6,KRAS,RAP1A,RAPGEF3
ERCC6,RPS27A,PRKCA,AKAP5
ERCC6,CSNK2B,ACTB,NUS1,PCDHA11
ERCC6,PTGES3,IRAK1,IL1RAP
ERCC6,H4C6,RNF4,BCAM
ERCC6,NCL,HBB,HBM,CELSR1
ERCC6,CSNK2B,BRCA1
ERCC6,ABL1,NCK1,LRRC3
ERCC6,CSNK2B,NMT2
ERCC6,UBB,RHOU
ERCC6,RPA1,OBSCN
ERCC6,ABL1,NBEA
ERCC6,KRAS,DLG1,ADGRA3
ERCC6,VCP,CLGN,ADAM2
ERCC6,CSNK2B,TRIB3,EPHB6
ERCC6,CSNK2B,MAPK14,RALB
ERCC6,KRAS,ATP2B1
ERCC6,CSNK2B,PPP1CC,EIF2A,S1PR5
ERCC6,CENPA,DDX39A,ORMDL1,OMG
ERCC6,KRAS,SNAP47
ERCC6,CSNK2B,LYN,ITGA2
ERCC6,CSNK2B,PRKCI,FRS2
ERCC6,PSMB5,ACTN4,IGSF8
ERCC6,PTGES3,HSP90AB1
ERCC6,TNKS,MPDZ,OR1D2
ERCC6,CSNK2B,CDC37,MERTK
ERCC6,PNMA2,CAMK2B,PDE4A
ERCC6,NCL,CYFIP1,NCKAP1L
ERCC6,RPS27A,AP2M1,REPS1
ERCC6,COPS6,FBXO7,FGF10
ERCC6,RPS27A,EEF1A1,TTLL12
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,KRAS,MCAM
ERCC6,KRAS,RAP1A,RAPGEF3
ERCC6,H2AC8,DDX50
ERCC6,PTGES3,SH2D3C,GAA
ERCC6,RPS27A,NOS1,UTRN
ERCC6,ABL1,PTPN6,CD300LF
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,RPS27A,NEDD4L,PRRG2
ERCC6,VCP,ARFGAP2
ERCC6,KRAS,GNA13
ERCC6,KRAS,RHOD
ERCC6,H3C1,GRIP1
ERCC6,RPS27A,UCHL1,ADRA2B
ERCC6,CSNK2B,GSK3B,ACSBG1
ERCC6,ERCC5,PIDD1,FADD
ERCC6,RPS27A,AKT1,THEM4
ERCC6,RPS27A,IKBKE,CD209
ERCC6,H2AC8,CIZ1
ERCC6,CENPA,FYN,SLC4A8,TYROBP,TREM1
ERCC6,RPS27A,SLC36A1,alanine,GLRA2
ERCC6,RPS27A,PLEKHA4,RAB31
ERCC6,RPA1,PPP1R12A
ERCC6,H3C1,ZMYM2,C8A
ERCC6,PTGES3,DISC1,PRTG
ERCC6,APEX1,NAE1,ATIC
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,KRAS,APBB1,SLAMF7
ERCC6,KRAS,NFE2L2
ERCC6,CSNK2B,ZNF687,PLCD4,UNC79
ERCC6,PTGES3,CFTR,CLCA1
ERCC6,CSNK2B,PPP1CC,EIF2A,HTR1E
ERCC6,RPS27A,RIPK1
ERCC6,CSNK2B,LYN,ITGA2
ERCC6,UBC,ANKRD13B
ERCC6,RPS27A,ERBB2
ERCC6,CSNK2B,PRKCI,FRS2
ERCC6,KRAS,PLXNA1
ERCC6,CSNK2B,MAPK14,RALB
ERCC6,CSNK2B,SRC,CYSTM1,SLC9A3R2,OR52B2
ERCC6,ABL1,SNCA
ERCC6,RPS27A,HTT,SLC25A11
ERCC6,RPS27A,RNF5,ERLIN2
ERCC6,RPS27A,YBX1
ERCC6,ABL1,PSTPIP1
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,KRAS,RAB13
ERCC6,CSNK2B,PPP1CC,EIF2A,GCGR
ERCC6,RPS27A,EEF1A1,TTLL12
ERCC6,COPS6,FBXO7,FGF10
ERCC6,MDM2,DIRAS3
ERCC6,MPHOSPH8
ERCC6,RPS27A,RHOA,RIPOR3,SLC22A1
ERCC6,KRAS,LIMA1
ERCC6,MAPRE1,DYNLL1
ERCC6,CSNK2B,SSRP1,SSH1
ERCC6,H3C1,ASH1L,NRXN1,SYT13
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,RPS27A,EPN1,EHD2
ERCC6,CSNK2B,EZH2,BMPR1B
ERCC6,CENPA,DNMT3A,PCDHA4
ERCC6,CENPA,FYN,SLC4A8
ERCC6,KRAS,SLC6A15
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,ABL1,F2RL2
ERCC6,KRAS,ATP5F1A
ERCC6,ABL1,NCK1,LRRC3
ERCC6,KRAS,SNAP25,SYT3
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,MDM2,APP,APBA1
ERCC6,RPA1,RAB11A,PODXL2
ERCC6,CSNK2B,CDC37,MERTK
ERCC6,KRAS,GORASP2,MMP15
ERCC6,RPS27A,HTT,SLC25A11
ERCC6,MDM2,PHF7
ERCC6,RPS27A,IMMT,SLC2A8
ERCC6,MDM2,DLG4,FZD4
ERCC6,H3C1,PPIL2
ERCC6,KRAS,PTPN13
ERCC6,RPA1,SMC1A,GRM3
ERCC6,HDAC1,CLDN7
ERCC6,CSNK2B,CTNNB1,ZFP82,CNST
ERCC6,CDC73,RAB5A,INPP5B
ERCC6,VCP,SLC3A2
ERCC6,KRAS,ABL2,CD84
ERCC6,CSNK2B,LYN,ITGA2
ERCC6,RPS27A,PLEKHA4,RAB31
ERCC6,H2BC3,CALM3,SCTR
ERCC6,CSNK2B,CHD4,HTATSF1,SIRPG
ERCC6,BMI1,KTN1,SLC16A7
ERCC6,CENPA,HMG20A,PAWR
ERCC6,MAPRE1,DST,CHRNA1
ERCC6,PARP1,LIG1
ERCC6,ABL1,WNK2
ERCC6,KRAS,PKP4
ERCC6,RPS27A,ACO2,GPD1L
ERCC6,KRAS,RAB7A
ERCC6,ABL1,SEMA7A
ERCC6,APEX1,SIRT1,FOXM1,C1QTNF5
ERCC6,COPS6,HNRNPH1,SCUBE3
ERCC6,RPS27A,IMMT,SLC2A8
ERCC6,RPS27A,NRAS
ERCC6,RPS27A,EEF1A1,TTLL12
ERCC6,PTGES3,MARK3
ERCC6,H2BC3,CALM3,SCTR
ERCC6,RPS27A,HRAS,RGS12
ERCC6,TNKS,PLCH2
ERCC6,CSNK2B,PIP4K2A,PLCD3
ERCC6,ABL1,SORBS2
ERCC6,KRAS,SPRY2,CBLB
ERCC6,CSNK2B,TCOF1,GLRX5,CD28
ERCC6,KRAS,STX6,ABCA6
ERCC6,TNKS,PCDH9
ERCC6,CSNK2B,PPP1CA,FILIP1
ERCC6,APEX1,HNRNPL,ZNF839,PLPP2
ERCC6,COPS6,RAB40A
ERCC6,KRAS,ABCB1
ERCC6,RPS27A,PRKCA,AKAP5
ERCC6,RPS27A,EEF1A1,TTLL12
ERCC6,CSNK2B,PPP1CA,FILIP1
ERCC6,ERCC5,PIDD1,FADD
ERCC6,BMI1,KTN1
ERCC6,KRAS,SDK1
ERCC6,CENPA,FYN,SLC4A8
ERCC6,APEX1,NAE1,ATIC
ERCC6,ABL1,ITGB2,ITGAD
ERCC6,CSNK2B,CDC37,MERTK
ERCC6,PSMB5,FN1,MEP1A
ERCC6,KRAS,TMX4,ATP1B4
ERCC6,RPS27A,HTT,SLC25A11
ERCC6,KRAS,ITSN1,FCHSD2
ERCC6,VCP,HDLBP
ERCC6,KRAS,RAP1A,RAPGEF3
ERCC6,CSNK2B,PPP1CC,EIF2A,GALR2
ERCC6,MDM2,DLG4,FZD4,GRIK3
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,CENPA,RLF,RIT2
ERCC6,KRAS,ATP6V0C
ERCC6,CSNK2B,GSK3B,ACSBG1
ERCC6,CSNK2B,OCLN,SPECC1,ATP8A1
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,RPS27A,HRAS,RGS12
ERCC6,UBC,TRIM32,PDE9A
ERCC6,KRAS,CCDC120,CYTH4
ERCC6,H4C6,PPAN-P2RY11
ERCC6,CSNK2B,FGF2,FGFBP1,RGMA
ERCC6,RPS27A,NRAS,PCDH18
ERCC6,RPS27A,EGFR,GABRA2
ERCC6,CSNK2B,RPS6KA3,RET
ERCC6,KRAS,SLC9A1,STRA6
ERCC6,RPS27A,HTT,SLC25A11
ERCC6,CENPA,H2AX,B2M
ERCC6,APEX1,HNRNPL,ZNF839,DPEP1
ERCC6,CDC73,RAB5A,INPP5B
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,KRAS,RASGRF2
ERCC6,H4C6,TMTC3,CHRND
ERCC6,PTGES3,AGO2,SLC7A9
ERCC6,CSNK2B,ACTB,NUS1,VPS35L
ERCC6,RPS27A,LNX1,PDZRN3,KCNS2
ERCC6,RPS27A,TRAF2,TNFRSF25
ERCC6,KRAS,GNB2,RGS6
ERCC6,MDM2,NOTCH4
ERCC6,KAT2B,KLF3,ATP10B
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,CSNK2B,CTNNB1,ZFP82,CPEB3
ERCC6,KRAS,SLC7A1,SLC22A18
ERCC6,RPS27A,RNF216,TLR8
ERCC6,RPS27A,ZNF16,EPB42
ERCC6,TNKS,LNPEP
ERCC6,VCP,TPM2,HAS3
ERCC6,CSNK2B,VDAC1,MRPL58
ERCC6,CSNK2B,MAPK3,DUSP2,LSP1
ERCC6,CSNK2B,CTDP1,PRRC2A
ERCC6,KRAS,TMX4,ATP1B4,MBLAC2
ERCC6,CENPA,FYN,SLC4A8
ERCC6,MAPRE1,MAP1B
ERCC6,CSNK2B,BCR,SLA2
ERCC6,KRAS,ADCY3,CNGA3
ERCC6,CENPA,DNMT3A,PCDHA4
ERCC6,CSNK2B,CSNK2A1,OGDHL,KCNN3
ERCC6,KAT2B,CIITA,HLA-DOA
ERCC6,CSNK2B,SSRP1,SSH1
ERCC6,B-WICH complex,MYC,ELL,KIR3DL2
ERCC6,RPS27A,TSG101
ERCC6,RPS27A,HTT
ERCC6,RPS27A,NOTCH2,WNT5A
ERCC6,KRAS,DNAJC1
ERCC6,H3C1,KMT2E
ERCC6,KRAS,PATJ,HOMER2
ERCC6,RPS27A,EEF1A1,TTLL12
ERCC6,KRAS,PODXL,CHRNE
ERCC6,CSNK2B,LYN,ITGA2
ERCC6,APEX1,NAE1,ATIC
ERCC6,RPS27A,RPL23,BTNL2
ERCC6,KRAS,HSCB,PLA2R1
ERCC6,KRAS,KANSL2
ERCC6,UBC,BIN1
ERCC6,RPS27A,DDX21,PNN
ERCC6,KRAS,ST14
ERCC6,KRAS,RALGPS2
ERCC6,KRAS,DOCK1
ERCC6,RPS27A,KLK3,PLXNA3
ERCC6,RPS27A,ZNF324B,RGS3
ERCC6,KRAS,ATP2B4
ERCC6,CSNK2B,VDAC1,MRPL58
ERCC6,KRAS,GPR50,TACR1
ERCC6,KRAS,PHB2
ERCC6,H4C6,ZNF629,HNF4G,HAS2
ERCC6,MDM2,SUMO1
ERCC6,BMI1,KRT18,PSTPIP2
ERCC6,ABL1,CDK5
ERCC6,PTGES3,HSP90B1,LDLR
ERCC6,RPS27A,ERBB2,DDR1
ERCC6,RPS27A,PRKCA,AKAP5
ERCC6,RPS27A,PRKCA,AKAP5
ERCC6,UBC,FASN
ERCC6,UBC,PTPN5,CLEC4G
ERCC6,KRAS,APBB1,SLAMF7
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,CSNK2B,VDAC1,MRPL58
ERCC6,KRAS,EPHA2,CAMK1G
ERCC6,CSNK2B,LRRC59,CCPG1,NDRG4
ERCC6,RPS27A,EGFR,GABRA2
ERCC6,RPS27A,EEF1A1,TTLL12
ERCC6,ERCC2,NTRK1,PLXNA4
ERCC6,KRAS,AGER
ERCC6,KRAS,STIM2
ERCC6,RPS27A,PRKCB,ICOSLG,CR1
ERCC6,UBB
ERCC6,CSNK2B,CDC37,MERTK
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,PTGES3,TTC9C,KRT40,SLC15A2
ERCC6,RPS27A,HRAS,RGS12
ERCC6,CSNK2B,SHANK3
ERCC6,KRAS,RALGDS
ERCC6,KRAS,ARVCF
ERCC6,ABL1,BACE2
ERCC6,CSNK2B,MAPK14,RALB
ERCC6,CSNK2B,PPP1CC,EIF2A,CALCRL
ERCC6,KRAS,HSCB,PLA2R1
ERCC6,RPS27A,RHOT2,CNR2
ERCC6,RPS27A,TRAF1,TNFRSF13C,CD70
ERCC6,KRAS,ITGB1,ITGA1
ERCC6,CSNK2B,NMT2,ANXA13
ERCC6,CSNK2B,GSK3B,ACSBG1
ERCC6,KRAS,YWHAH,RIMS1
ERCC6,KRAS,MSN
ERCC6,RPS27A,SQSTM1,SESN1,RHBDL1
ERCC6,RPS27A,ERBB4
ERCC6,TNKS,AMOTL1
ERCC6,KRAS,KIRREL1
ERCC6,PTGES3,SH2D3C,GAA
ERCC6,RPS27A,NOTCH2
ERCC6,CSNK2B,PPP1CC,EIF2A,BDKRB1
ERCC6,RPS27A,COPS5,SHISA5,OR51B2
ERCC6,CSNK2B,SHANK3,DLGAP3
ERCC6,RPS27A,RHOT2,CNR2
ERCC6,CSNK2B,LYN,ITGA2
ERCC6,CSNK2B,CDC37,MERTK
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,RPS27A,IMMT,SLC2A8
ERCC6,KRAS,OSBP
ERCC6,CSNK2B,EIF3C,CD81,HLA-DPA1
ERCC6,UBC,RABEP1,KCNH1
ERCC6,KRAS,PARD3,JAM3
ERCC6,COPS6,NOD2,OLFM4
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,CSNK2B,FGF2,FGFBP1
ERCC6,KRAS,ITM2B,CACNA2D1
ERCC6,RPS27A,ERBB3,LRRC7,ULBP1
ERCC6,RIF1,CLN3
ERCC6,MAPRE1,PRKACA,PCSK7,PKD1L3
ERCC6,COPS6,RAE1,EFHD2,OR5F1
ERCC6,RPS27A,AP2M1,REPS1
ERCC6,RPS27A,ERBB3,LRRC7,ATP23
ERCC6,KRAS,TMX1,TMEM179B
ERCC6,HDAC1,SYK
ERCC6,RPS27A,ULK1,IRGM,RAB12
ERCC6,KRAS,EPHB2
ERCC6,RPS27A,RAC1
ERCC6,ABL1,PRICKLE3
ERCC6,KRAS,DOCK5
ERCC6,RPS27A,HTT,SLC25A11
ERCC6,RPS27A,HTT,SLC25A11
ERCC6,RPS27A,NRAS,PCDH18
ERCC6,KRAS,ITGB5
ERCC6,RPS27A,NEDD4,SCN1A
ERCC6,APEX1,RPSA
ERCC6,NFKB1,FASLG
ERCC6,PTGES3,IRAK1,IL1RAP
ERCC6,COPS6,HNRNPH1,SCUBE3
ERCC6,VCP,CAV2
ERCC6,CENPA,FYN,SLC4A8
ERCC6,UBC,ACTC1,NEXN
ERCC6,H2BC3,CALM3,SCTR
ERCC6,RPS27A,HRAS,RGS12
ERCC6,ABL1,GAD1
ERCC6,RPS27A,EGFR,GABRA2
ERCC6,MPHOSPH8,ESYT2
ERCC6,PTGES3,CFTR,CLCA1
ERCC6,CSNK2B,PPP1CA,FILIP1
ERCC6,RPS27A,PRKCA,AKAP5
ERCC6,RPS27A,EEF1A1,TTLL12
ERCC6,CSNK2B,PPP1CA,FILIP1
ERCC6,KRAS,APPL1
ERCC6,KRAS,RIN1
ERCC6,UBC,PTPN5,CLEC4G
ERCC6,H2BC3,CALM3,SCTR
ERCC6,CSNK2B,PPP1CC,EIF2A,NMUR1
ERCC6,KRAS,CAV1,LPAR4
ERCC6,RPS27A,NOTCH2,WNT5A
ERCC6,CSNK2B,PPP1CC,EIF2A,ADGRF1
ERCC6,KRAS,MYO1E
ERCC6,KRAS,CYB5B,GDE1
ERCC6,RPS27A,EGFR,GABRA2
ERCC6,RPS27A,NEDD4L,PRRG2
ERCC6,KRAS,MDH2,BLVRB
ERCC6,KAT2B,CIITA,HLA-DOA
ERCC6,RPS27A,ERBB2,DDR1
ERCC6,KRAS,VAMP8
ERCC6,COPS6,HNRNPH1,SCUBE3
ERCC6,KRAS,SCRIB
ERCC6,KRAS,GNAI3,GNG5
ERCC6,ABL1,RGS20,PGP,CACNA1I
ERCC6,RPS27A,PSMB3,NCR3LG1,CD200R1,CD200
ERCC6,RPS27A,HRAS,RGS12
ERCC6,PTGES3,AGO2,SLC7A9
ERCC6,H3C1,CDH1,FMN1
ERCC6,CSNK2B,LEMD2,LGR5
ERCC6,KRAS,TAOK3
ERCC6,RPS27A,EGFR,GABRA2,SLC39A6
ERCC6,CSNK2B,PPP1CC,EIF2A,NPY4R2
ERCC6,KRAS,EPHA2,CAMK1G
ERCC6,ABL1,RAPGEF1
ERCC6,UBC,TRIM32,PDE9A
ERCC6,VCP,TGFBR2,MYADM
ERCC6,KRAS,GNB2,RGS6
ERCC6,KRAS,CAV1,LPAR4
ERCC6,KRAS,CDIPT
ERCC6,KRAS,CYP51A1,PAQR9
ERCC6,CSNK2B,VDAC1,MRPL58
ERCC6,PTGES3,AGO2,SLC7A9
ERCC6,RPS27A,PLEKHA4,RAB31
ERCC6,BMI1,ALMS1,DTNBP1
ERCC6,RPS27A,CD4,ADORA2A,ADORA2B
ERCC6,HDAC1,MAD1L1,KCNAB3
ERCC6,CSNK2B,SRC,CYSTM1
ERCC6,RPS27A,TRAF1,TNFRSF13C
ERCC6,RPS27A,PRKCA,AKAP5
ERCC6,CSNK2B,LYN,ITGA2
ERCC6,RPS27A,PRKCA,AKAP5
ERCC6,KRAS,ITGB1,ITGA1
ERCC6,COPS6,CUL3,LRFN2
ERCC6,KRAS,ITGB1,ITGA1
ERCC6,KRAS,ST14,SPINT2
ERCC6,NFKB1,STAT3
ERCC6,ABL1,CYP4F2,SLC17A8
ERCC6,RPS27A,NEDD4,SCN1A
ERCC6,UBB,KCNG1
ERCC6,RPS27A,HRAS,RGS12
ERCC6,CDC73,RAB5A
ERCC6,KRAS,RAB11B,BTN3A3
ERCC6,NOP56,NUFIP1,SLC12A5
ERCC6,APEX1,JUN,EIF2B5,SSTR5
ERCC6,CSNK2B,CDC34,TARS2,PAQR8
ERCC6,CENPA,DNMT3A,PCDHA4
ERCC6,KRAS,NSF
ERCC6,VCP,TPM2,HAS3
ERCC6,UBC,SDCBP,FZD3
ERCC6,CSNK2B,IKBKB,CD40
ERCC6,KRAS,PIK3CG,ERAS
ERCC6,RPS27A,TRAF1,TNFRSF13C,TNFSF18
ERCC6,KRAS,TMEM237,PIGR
ERCC6,RPS27A,HTT,SLC25A11
ERCC6,RPS27A,HRAS,RGS12
ERCC6,UBC,AREL1,PCDHGB2
ERCC6,RPS27A,PLEKHA4,RAB31
ERCC6,PTGES3,AGO2,SLC7A9
ERCC6,UBB,DAAM2,KCNIP1
ERCC6,BMI1,ABCA12
ERCC6,KRAS,TMED10,SPPL3
ERCC6,RPS27A,NRAS,PCDH18
ERCC6,RPS27A,MCL1,BMF
ERCC6,POLR2B,PALM3
ERCC6,KRAS,PDZK1,GUCY2C
ERCC6,RPS27A,PLEKHA4,RAB31
ERCC6,APEX1,JUN,EIF2B5,CLDN5
ERCC6,RPS27A,PLEKHA4,RAB31
ERCC6,CSNK2B,PPP1CC,EIF2A,NPY1R
ERCC6,RPS27A,INSR,CYTH3
ERCC6,RPS27A,HTT,SLC25A11
ERCC6,MAPRE1,SYNJ2
ERCC6,CSNK2B,LEMD2,LGR5
